,do,da,dz,sigma,iter,recon_loss,act_mse,obs_mse,noi_mse
1087,128,8,4,1.4,9000,0.03139432147145271,0.7204670310020447,0.999936580657959,1.0073941581103267
1088,128,8,4,1.4,10000,0.031223930418491364,0.7157144546508789,1.0004022121429443,1.007086890084403
1089,128,8,6,1.4,0,0.2843431234359741,0.9876600503921509,0.9661484360694885,1.012044354360931
1090,128,8,6,1.4,1000,0.03926011174917221,0.7512668967247009,0.9999697804450989,1.0067549287056439
1091,128,8,6,1.4,2000,0.019070329144597054,0.5979276895523071,0.9994649291038513,1.0096813343009172
1092,128,8,6,1.4,3000,0.01589641161262989,0.5796347856521606,1.0002297163009644,1.0108057941709248
1093,128,8,6,1.4,4000,0.015881283208727837,0.5799515247344971,1.0000064373016357,1.010666635571694
1094,128,8,6,1.4,5000,0.01589634269475937,0.5812936425209045,1.0001952648162842,1.0108180192052103
1095,128,8,6,1.4,6000,0.01586492359638214,0.5799499750137329,1.0000602006912231,1.010766564583292
1096,128,8,6,1.4,7000,0.01590174436569214,0.5793694853782654,1.0004836320877075,1.0110569243528407
1097,128,8,6,1.4,8000,0.01584484986960888,0.5783042311668396,1.0005059242248535,1.0101546438372866
1098,128,8,6,1.4,9000,0.015933416783809662,0.5826178789138794,0.9995765686035156,1.0102095044389063
1099,128,8,6,1.4,10000,0.015804598107933998,0.5774064064025879,1.0007818937301636,1.0108576137192398
1100,128,8,8,1.4,0,0.2772493064403534,0.9686517119407654,0.954888105392456,1.0158319254310766
1101,128,8,8,1.4,1000,0.02911980450153351,0.6585933566093445,0.9996799230575562,1.0089387090838686
1102,128,8,8,1.4,2000,0.007889152504503727,0.4941307008266449,1.0000817775726318,1.012922914660707
1103,128,8,8,1.4,3000,0.0009439935092814267,0.44516053795814514,1.0007500648498535,1.0143483779868303
1104,128,8,8,1.4,4000,0.0003972617269027978,0.44196584820747375,1.0003676414489746,1.0142879218471295
1105,128,8,8,1.4,5000,0.0004143431142438203,0.43930575251579285,1.0008794069290161,1.0139163659543409
1106,128,8,8,1.4,6000,0.0003861724107991904,0.4383510947227478,0.9998413920402527,1.0136701014577127
1107,128,8,8,1.4,7000,0.0003740782558452338,0.43783819675445557,0.9997755289077759,1.0138976330659828
1108,128,8,8,1.4,8000,0.00037233889452181756,0.4386572539806366,1.0007281303405762,1.0139437354340846
1109,128,8,8,1.4,9000,0.00038841826608404517,0.4413648545742035,1.0000380277633667,1.0139428231180931
1110,128,8,8,1.4,10000,0.00036529326462186873,0.44041678309440613,1.0002714395523071,1.0144223364032046
1111,128,8,10,1.4,0,0.28600674867630005,0.9792265892028809,0.9426734447479248,1.019559466108984
1112,128,8,10,1.4,1000,0.023929715156555176,0.6096847653388977,1.0001989603042603,1.0109170359008168
1113,128,8,10,1.4,2000,0.0022201749961823225,0.45331963896751404,0.9999492168426514,1.0139361328008225
1114,128,8,10,1.4,3000,0.0004195853543933481,0.44100770354270935,0.9999210834503174,1.0131838370342645
1115,128,8,10,1.4,4000,0.00040659584919922054,0.44034647941589355,1.000652551651001,1.0142881043103278
1116,128,8,10,1.4,5000,0.0003997417807113379,0.4412161409854889,0.9999755620956421,1.0141352001501591
1117,128,8,10,1.4,6000,0.0005105101736262441,0.439846396446228,1.0004268884658813,1.0139134465431683
1118,128,8,10,1.4,7000,0.0004495508910622448,0.4410204291343689,1.0000133514404297,1.0144521387255923
1119,128,8,10,1.4,8000,0.0004213930806145072,0.43872544169425964,0.9997967481613159,1.0136599443396745
1120,128,8,10,1.4,9000,0.0004055632743984461,0.4428326189517975,0.9998842477798462,1.0143499593345489
1121,128,8,10,1.4,10000,0.00040827339398674667,0.43948203325271606,1.0009489059448242,1.0128411711478722
1122,128,8,12,1.4,0,0.29147660732269287,0.9691771864891052,0.9310055375099182,1.0230597184628858
1123,128,8,12,1.4,1000,0.016182973980903625,0.5446282029151917,1.000265121459961,1.0121388702976462
1124,128,8,12,1.4,2000,0.0007379919406957924,0.44344577193260193,0.9999268651008606,1.01376832747946
1125,128,8,12,1.4,3000,0.0004124958941247314,0.4397815763950348,1.0001429319381714,1.014235798193484
1126,128,8,12,1.4,4000,0.0004637548699975014,0.443053275346756,1.0004006624221802,1.0138273239135744
1127,128,8,12,1.4,5000,0.00046731194015592337,0.4395405352115631,1.0005651712417603,1.0139804105369414
1128,128,8,12,1.4,6000,0.00047725788317620754,0.4409623444080353,1.0003989934921265,1.0139386872855987
1129,128,8,12,1.4,7000,0.0004529946600086987,0.441564679145813,1.000233769416809,1.0144809679109223
1130,128,8,12,1.4,8000,0.00046195322647690773,0.43898889422416687,0.9993306398391724,1.013645894673406
1131,128,8,12,1.4,9000,0.00043462286703288555,0.44249671697616577,1.0004476308822632,1.0141813633393268
1132,128,8,12,1.4,10000,0.00044284621253609657,0.44126227498054504,1.0002068281173706,1.0144441711659336
1133,128,8,14,1.4,0,0.28121986985206604,0.9541007280349731,0.9198861122131348,1.0271995651478671
1134,128,8,14,1.4,1000,0.008666656911373138,0.4882696568965912,1.0009982585906982,1.0128153830158468
1135,128,8,14,1.4,2000,0.0004926748806610703,0.441375732421875,0.9998883008956909,1.0138582818362178
1136,128,8,14,1.4,3000,0.00046447073691524565,0.44068095088005066,1.000649333000183,1.0146672628363786
1137,128,8,14,1.4,4000,0.00047980682575143874,0.44264382123947144,1.0003267526626587,1.014325205160647
1138,128,8,14,1.4,5000,0.0004570582532323897,0.44156739115715027,0.9997938275337219,1.014126381095575
1139,128,8,14,1.4,6000,0.00047030922723934054,0.4398558735847473,0.9995054602622986,1.0141342270131015
1140,128,8,14,1.4,7000,0.0005100350826978683,0.43897441029548645,1.000243067741394,1.0133899596272684
1141,128,8,14,1.4,8000,0.0005021606921218336,0.43936827778816223,1.0003949403762817,1.0139232387348098
1142,128,8,14,1.4,9000,0.0004910436691716313,0.4407966434955597,0.9998549222946167,1.0136222960997603
1143,128,8,14,1.4,10000,0.0004311351804062724,0.44095563888549805,1.000724196434021,1.0141493714585597
1144,128,8,16,1.4,0,0.2799569070339203,0.9565545916557312,0.9106701016426086,1.030455560100322
1145,128,8,16,1.4,1000,0.005198774393647909,0.4677043855190277,1.000429391860962,1.0134797315208282
1146,128,8,16,1.4,2000,0.0005119089037179947,0.4406474232673645,1.0002918243408203,1.0138860770634244
1147,128,8,16,1.4,3000,0.0005905941361561418,0.44103023409843445,0.9996515512466431,1.0141733349586022
1148,128,8,16,1.4,4000,0.00048180247540585697,0.44165822863578796,1.0001943111419678,1.0144700201190249
1149,128,8,16,1.4,5000,0.00047908458509482443,0.44112628698349,0.9997661709785461,1.014268884853441
1150,128,8,16,1.4,6000,0.0004956338671036065,0.44047558307647705,0.9998043775558472,1.013998960962101
1151,128,8,16,1.4,7000,0.0005147619522176683,0.4391671121120453,1.0007718801498413,1.0144231270770638
1152,128,8,16,1.4,8000,0.0004964463296346366,0.44173315167427063,0.9992995262145996,1.0144505573778737
1153,128,8,16,1.4,9000,0.00047730174264870584,0.44159793853759766,1.0005346536636353,1.0150635120820026
1154,128,8,16,1.4,10000,0.0004800421593245119,0.4432811439037323,1.000190258026123,1.0137436341266244
1155,128,8,4,1.5,0,0.2796880602836609,0.9874643087387085,0.9779523611068726,1.0079061720106337
1156,128,8,4,1.5,1000,0.0546058788895607,0.9117451310157776,0.9994242787361145,1.002732276916504
1157,128,8,4,1.5,2000,0.04022352024912834,0.7948170304298401,0.9997014999389648,1.0049740473429363
1158,128,8,4,1.5,3000,0.03239366412162781,0.7442241907119751,1.0006123781204224,1.0066731770833333
1159,128,8,4,1.5,4000,0.03157204017043114,0.7432088255882263,1.0002033710479736,1.0070612165662978
1160,128,8,4,1.5,5000,0.03136824816465378,0.7394095063209534,1.0000370740890503,1.0069465637207031
1161,128,8,4,1.5,6000,0.03135881945490837,0.7389719486236572,1.0002422332763672,1.0062757068210177
1162,128,8,4,1.5,7000,0.03146704286336899,0.7422035932540894,1.0004743337631226,1.0068170759412978
1163,128,8,4,1.5,8000,0.03147633373737335,0.7403968572616577,0.9998622536659241,1.0072143342759874
1164,128,8,4,1.5,9000,0.03149986267089844,0.7414334416389465,1.00013267993927,1.006277084350586
1165,128,8,4,1.5,10000,0.031489066779613495,0.7413592338562012,1.0002310276031494,1.006722132364909
1166,128,8,6,1.5,0,0.2850430905818939,0.9872761964797974,0.9676451683044434,1.011216163635254
1167,128,8,6,1.5,1000,0.045839130878448486,0.8279426693916321,1.0001331567764282,1.0045790142483182
1168,128,8,6,1.5,2000,0.021289486438035965,0.6431141495704651,0.9997909665107727,1.0097726186116536
1169,128,8,6,1.5,3000,0.01618010737001896,0.6095638871192932,0.9998140335083008,1.0096126132541232
1170,128,8,6,1.5,4000,0.015888456255197525,0.6123546361923218,1.0001739263534546,1.0100444157918294
1171,128,8,6,1.5,5000,0.015863163396716118,0.6080843210220337,1.0000050067901611,1.0108928680419922
1172,128,8,6,1.5,6000,0.015945853665471077,0.610922634601593,0.9994450807571411,1.0099432203504775
1173,128,8,6,1.5,7000,0.015869397670030594,0.610774040222168,1.0002856254577637,1.0114332834879558
1174,128,8,6,1.5,8000,0.01594705879688263,0.6124560236930847,1.000299096107483,1.009858767191569
1175,128,8,6,1.5,9000,0.01587367244064808,0.609824001789093,1.0000784397125244,1.0097299151950412
1176,128,8,6,1.5,10000,0.01597653329372406,0.6112809777259827,1.000709056854248,1.0104648802015517
1177,128,8,8,1.5,0,0.3013715147972107,0.9801009297370911,0.9562913775444031,1.0159167183770075
1178,128,8,8,1.5,1000,0.03663850575685501,0.7439068555831909,1.00021493434906,1.0075452592637804
1179,128,8,8,1.5,2000,0.008174452930688858,0.5301010608673096,1.0004360675811768,1.0128984451293945
1180,128,8,8,1.5,3000,0.000918543548323214,0.4858989715576172,0.9996873140335083,1.0138879352145724
1181,128,8,8,1.5,4000,0.0004403007042128593,0.47992557287216187,1.0000615119934082,1.0131458706325955
1182,128,8,8,1.5,5000,0.00042041519191116095,0.48193374276161194,1.0000566244125366,1.0136578877766926
1183,128,8,8,1.5,6000,0.00042946383473463356,0.48316460847854614,1.0000253915786743,1.0134176678127713
1184,128,8,8,1.5,7000,0.00045461373520083725,0.48023319244384766,1.0001802444458008,1.0131877263387044
1185,128,8,8,1.5,8000,0.0004178480594418943,0.48320192098617554,1.0003430843353271,1.0131736331515842
1186,128,8,8,1.5,9000,0.0004699357086792588,0.48203468322753906,0.9998350143432617,1.0138650470309787
1187,128,8,8,1.5,10000,0.00044669609633274376,0.48225903511047363,0.9997438192367554,1.0128730138142903
1188,128,8,10,1.5,0,0.2829197943210602,0.9724498391151428,0.9465082883834839,1.0186040666368272
1189,128,8,10,1.5,1000,0.030503537505865097,0.6961179971694946,0.9992492198944092,1.0082135730319552
1190,128,8,10,1.5,2000,0.003476375015452504,0.4968920350074768,1.0001208782196045,1.0129650963677301
1191,128,8,10,1.5,3000,0.0005884852143935859,0.4848606288433075,0.9996827840805054,1.0140539805094402
1192,128,8,10,1.5,4000,0.00046352206845767796,0.4812474250793457,1.0004584789276123,1.0122216542561848
1193,128,8,10,1.5,5000,0.00041934510227292776,0.4818422198295593,0.9999698400497437,1.0127938588460286
1194,128,8,10,1.5,6000,0.00046208887943066657,0.48229601979255676,1.0001190900802612,1.0132882859971788
1195,128,8,10,1.5,7000,0.00047657443792559206,0.4815453886985779,0.9999079704284668,1.0129610697428386
1196,128,8,10,1.5,8000,0.0004940713406540453,0.48474186658859253,1.0004024505615234,1.012897597418891
1197,128,8,10,1.5,9000,0.000487281329696998,0.481097549200058,1.0009610652923584,1.0130221048990886
1198,128,8,10,1.5,10000,0.00046101698535494506,0.48225241899490356,1.0011359453201294,1.0131438573201497
1199,128,8,12,1.5,0,0.2836954593658447,0.9652895331382751,0.9362533092498779,1.0229454040527344
1200,128,8,12,1.5,1000,0.018005460500717163,0.5915157794952393,1.0005013942718506,1.0114217334323459
1201,128,8,12,1.5,2000,0.0008768299012444913,0.4838261604309082,1.0000791549682617,1.0130426618787978
1202,128,8,12,1.5,3000,0.0005135576357133687,0.4771534502506256,1.0000818967819214,1.0133127636379666
1203,128,8,12,1.5,4000,0.0004691517387982458,0.4824531376361847,1.0000776052474976,1.0138256284925673
1204,128,8,12,1.5,5000,0.0004981443635188043,0.47996756434440613,1.000389575958252,1.0131492614746094
1205,128,8,12,1.5,6000,0.0005331063293851912,0.4802187979221344,1.0002000331878662,1.012981202867296
1206,128,8,12,1.5,7000,0.0004896377213299274,0.4850701689720154,1.0002058744430542,1.0133167902628581
1207,128,8,12,1.5,8000,0.0005459710955619812,0.48260533809661865,1.000014066696167,1.0136587354871962
1208,128,8,12,1.5,9000,0.0005449905293062329,0.4821817874908447,1.000064492225647,1.0134816699557834
1209,128,8,12,1.5,10000,0.0005107768811285496,0.47919023036956787,1.0005038976669312,1.012647204928928
1210,128,8,14,1.5,0,0.2793605625629425,0.9661169648170471,0.9239171743392944,1.0265491273668077
1211,128,8,14,1.5,1000,0.011260217055678368,0.5462599396705627,1.0003504753112793,1.0126139322916667
1212,128,8,14,1.5,2000,0.0006820855778641999,0.48432961106300354,0.9997556209564209,1.0134847429063585
1213,128,8,14,1.5,3000,0.0005568129126913846,0.48167145252227783,1.0004314184188843,1.0131445990668402
1214,128,8,14,1.5,4000,0.0005350331775844097,0.4800651967525482,1.0008243322372437,1.0139328638712566
1215,128,8,14,1.5,5000,0.00053097476484254,0.48366987705230713,1.0001561641693115,1.0127474466959636
1216,128,8,14,1.5,6000,0.0005699718603864312,0.4780319631099701,0.9996817708015442,1.01341003841824
1217,128,8,14,1.5,7000,0.0005792934680357575,0.47939446568489075,1.0006000995635986,1.0131796730889215
1218,128,8,14,1.5,8000,0.0005365160177461803,0.48118844628334045,0.9996960759162903,1.013443840874566
1219,128,8,14,1.5,9000,0.0005388957797549665,0.48078709840774536,0.9997568130493164,1.0125053193834093
1220,128,8,14,1.5,10000,0.00048615853302180767,0.482304185628891,0.9999426007270813,1.0130384233262804
1221,128,8,16,1.5,0,0.2758598327636719,0.9571133852005005,0.9146793484687805,1.0302730136447482
1222,128,8,16,1.5,1000,0.009904015809297562,0.5401214361190796,0.9997560977935791,1.0118069118923612
1223,128,8,16,1.5,2000,0.0006217772606760263,0.48178941011428833,1.000832200050354,1.0126156277126737
1224,128,8,16,1.5,3000,0.0005237144650891423,0.48207616806030273,0.9999698400497437,1.0135164260864258
1225,128,8,16,1.5,4000,0.0005668648518621922,0.4828031361103058,1.0003609657287598,1.0131138695610895
1226,128,8,16,1.5,5000,0.0005420373054221272,0.48035624623298645,0.9991205334663391,1.0131154590182834
1227,128,8,16,1.5,6000,0.0005952338688075542,0.48379579186439514,1.0001139640808105,1.0133886337280273
1228,128,8,16,1.5,7000,0.0005791701260022819,0.48106101155281067,1.0009515285491943,1.0133824878268771
1229,128,8,16,1.5,8000,0.0005404825205914676,0.47847989201545715,0.9999682903289795,1.0136358473036025
1230,128,8,16,1.5,9000,0.00055175885790959,0.48219385743141174,1.0000511407852173,1.0128877427842882
1231,128,8,16,1.5,10000,0.0005314209265634418,0.48092547059059143,1.0004953145980835,1.0129052268134222
