,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
3029,128,8,15,8,0.8,36000,3.224850388505729e-06,4.152515612076968e-05,0.940900981426239,1.0
3030,128,8,15,8,0.8,37000,2.999621528942953e-06,3.6148703657090664e-05,0.9429908394813538,1.0
3031,128,8,15,8,0.8,38000,5.567387233895715e-06,6.858832784928381e-05,0.9402050971984863,1.0
3032,128,8,15,8,0.8,39000,4.694216841016896e-06,5.598537245532498e-05,0.941055178642273,1.0
3033,128,8,15,8,0.8,40000,5.75840158489882e-06,5.6675224186619744e-05,0.9403485059738159,1.0
3034,128,8,16,8,0.8,0,0.26639631390571594,0.5621700882911682,0.875575602054596,1.0
3035,128,8,16,8,0.8,1000,0.0004904403467662632,0.007037693168967962,0.9381282925605774,1.0
3036,128,8,16,8,0.8,2000,9.319491255155299e-06,4.6567431127186865e-05,0.9416929483413696,1.0
3037,128,8,16,8,0.8,3000,9.664323563640664e-09,2.3157358697289965e-08,0.9427146315574646,1.0
3038,128,8,16,8,0.8,4000,2.5602420574213913e-13,5.706824790507881e-09,0.9407925605773926,1.0
3039,128,8,16,8,0.8,5000,1.4711600826444737e-09,3.172751661395523e-08,0.9419970512390137,1.0
3040,128,8,16,8,0.8,6000,1.066497020474344e-06,1.1798610103141982e-05,0.9413779377937317,1.0
3041,128,8,16,8,0.8,7000,1.2201640856801532e-05,0.00012836938549298793,0.9408242106437683,1.0
3042,128,8,16,8,0.8,8000,1.9939401681767777e-05,0.0002051054034382105,0.940796971321106,1.0
3043,128,8,16,8,0.8,9000,1.3141495401214343e-05,0.00015308648289646953,0.9390264749526978,1.0
3044,128,8,16,8,0.8,10000,1.2529581908893306e-05,0.0001438373583368957,0.9411348700523376,1.0
3045,128,8,16,8,0.8,11000,1.2398964827298187e-05,0.0001433119032299146,0.9419438242912292,1.0
3046,128,8,16,8,0.8,12000,9.27221481106244e-06,0.00010555560584180057,0.9423496127128601,1.0
3047,128,8,16,8,0.8,13000,9.834276170295198e-06,0.00011309559340588748,0.9421728253364563,1.0
3048,128,8,16,8,0.8,14000,1.0974368706229143e-05,0.00011836890189442784,0.939759373664856,1.0
3049,128,8,16,8,0.8,15000,5.718193733628141e-06,7.111761078704149e-05,0.9404723644256592,1.0
3050,128,8,16,8,0.8,16000,9.679288268671371e-06,0.0001232636859640479,0.9446817636489868,1.0
3051,128,8,16,8,0.8,17000,7.480748536181636e-06,8.494797657476738e-05,0.943000316619873,1.0
3052,128,8,16,8,0.8,18000,4.667552275350317e-06,5.501751365954988e-05,0.939990222454071,1.0
3053,128,8,16,8,0.8,19000,3.178421820848598e-06,4.227313547744416e-05,0.9419835209846497,1.0
3054,128,8,16,8,0.8,20000,5.843918188475072e-06,6.451083027059212e-05,0.9417052865028381,1.0
3055,128,8,16,8,0.8,21000,8.895773135009222e-06,0.00010431576811242849,0.9424601793289185,1.0
3056,128,8,16,8,0.8,22000,1.023988806991838e-05,0.0001082503076759167,0.9364959001541138,1.0
3057,128,8,16,8,0.8,23000,4.593135599861853e-06,5.7175631809514016e-05,0.9324990510940552,1.0
3058,128,8,16,8,0.8,24000,6.502823453047313e-06,7.165671559050679e-05,0.9354903101921082,1.0
3059,128,8,16,8,0.8,25000,7.122383976820856e-06,8.11310819699429e-05,0.9336063265800476,1.0
3060,128,8,16,8,0.8,26000,5.370185590436449e-06,6.0697944718413055e-05,0.9376195073127747,1.0
3061,128,8,16,8,0.8,27000,4.749879735754803e-06,5.1223607442807406e-05,0.9353417754173279,1.0
3062,128,8,16,8,0.8,28000,2.685776735233958e-06,3.488991205813363e-05,0.9326193332672119,1.0
3063,128,8,16,8,0.8,29000,2.002789869948174e-06,2.6692032406572253e-05,0.9356317520141602,1.0
3064,128,8,16,8,0.8,30000,3.2340747111447854e-06,3.749562529264949e-05,0.9336771368980408,1.0
3065,128,8,16,8,0.8,31000,6.957988262001891e-06,7.27640581317246e-05,0.9301726818084717,1.0
3066,128,8,16,8,0.8,32000,4.193833319732221e-06,5.254296775092371e-05,0.932259738445282,1.0
3067,128,8,16,8,0.8,33000,3.3920937312359456e-06,4.6109063987387344e-05,0.9290451407432556,1.0
3068,128,8,16,8,0.8,34000,4.885287580691511e-06,6.074788689147681e-05,0.9284155964851379,1.0
3069,128,8,16,8,0.8,35000,6.362214662658516e-06,7.797809666953981e-05,0.9243964552879333,1.0
3070,128,8,16,8,0.8,36000,2.6135917323699687e-06,3.181652573402971e-05,0.9291600584983826,1.0
3071,128,8,16,8,0.8,37000,2.5829313017311506e-06,3.2508654840057716e-05,0.9253517389297485,1.0
3072,128,8,16,8,0.8,38000,1.1058262998631108e-06,1.301006068388233e-05,0.9258803725242615,1.0
3073,128,8,16,8,0.8,39000,2.2532560706167715e-06,3.09364331769757e-05,0.9277856349945068,1.0
3074,128,8,16,8,0.8,40000,2.4826863409543876e-06,2.693891838134732e-05,0.9193659424781799,1.0
3075,128,8,2,8,1.0,0,0.2596858739852905,0.9766830205917358,0.985489547252655,1.0
3076,128,8,2,8,1.0,1000,0.052980273962020874,0.7514296770095825,0.9858152270317078,1.0
3077,128,8,2,8,1.0,2000,0.0470246896147728,0.7467952370643616,0.9832937717437744,1.0
3078,128,8,2,8,1.0,3000,0.0469483882188797,0.7511572241783142,0.9835012555122375,1.0
3079,128,8,2,8,1.0,4000,0.046619076281785965,0.7460318207740784,0.9847044944763184,1.0
3080,128,8,2,8,1.0,5000,0.04688500240445137,0.7502017617225647,0.9870162010192871,1.0
3081,128,8,2,8,1.0,6000,0.04688355326652527,0.7502118945121765,0.9863395690917969,1.0
3082,128,8,2,8,1.0,7000,0.04691189154982567,0.7505872845649719,0.9868898391723633,1.0
3083,128,8,2,8,1.0,8000,0.04688655212521553,0.7502443194389343,0.9846389889717102,1.0
3084,128,8,2,8,1.0,9000,0.04688125103712082,0.7501519322395325,0.9855955243110657,1.0
3085,128,8,2,8,1.0,10000,0.04703442379832268,0.7525801658630371,0.9833361506462097,1.0
3086,128,8,2,8,1.0,11000,0.04706871509552002,0.7530500292778015,0.9840892553329468,1.0
3087,128,8,2,8,1.0,12000,0.04679004102945328,0.748843252658844,0.9853010773658752,1.0
3088,128,8,2,8,1.0,13000,0.04689350724220276,0.7503370046615601,0.9848232269287109,1.0
3089,128,8,2,8,1.0,14000,0.04665268212556839,0.7463951110839844,0.9838756918907166,1.0
3090,128,8,2,8,1.0,15000,0.0467420369386673,0.7479588985443115,0.9841585755348206,1.0
3091,128,8,2,8,1.0,16000,0.04649306461215019,0.7439125180244446,0.986000120639801,1.0
3092,128,8,2,8,1.0,17000,0.046975232660770416,0.7515897154808044,0.9855771660804749,1.0
3093,128,8,2,8,1.0,18000,0.046695783734321594,0.7471405863761902,0.9847823977470398,1.0
3094,128,8,2,8,1.0,19000,0.04710710421204567,0.7538118362426758,0.9853500723838806,1.0
3095,128,8,2,8,1.0,20000,0.046751610934734344,0.7480217814445496,0.9833421111106873,1.0
3096,128,8,2,8,1.0,21000,0.0467308834195137,0.7477365136146545,0.984886646270752,1.0
3097,128,8,2,8,1.0,22000,0.046733297407627106,0.7477567195892334,0.9854685664176941,1.0
3098,128,8,2,8,1.0,23000,0.04681670665740967,0.7491286396980286,0.9854080080986023,1.0
3099,128,8,2,8,1.0,24000,0.046810247004032135,0.7490319013595581,0.9845290780067444,1.0
3100,128,8,2,8,1.0,25000,0.04689858481287956,0.7503407001495361,0.9848619103431702,1.0
3101,128,8,2,8,1.0,26000,0.04693581908941269,0.7510347962379456,0.9833815693855286,1.0
3102,128,8,2,8,1.0,27000,0.04690523073077202,0.7505154013633728,0.9852246046066284,1.0
3103,128,8,2,8,1.0,28000,0.046893708407878876,0.7504863142967224,0.9849051833152771,1.0
3104,128,8,2,8,1.0,29000,0.04719916358590126,0.7553153038024902,0.9870628714561462,1.0
3105,128,8,2,8,1.0,30000,0.04675532877445221,0.7481231689453125,0.985809862613678,1.0
3106,128,8,2,8,1.0,31000,0.04710862785577774,0.7537104487419128,0.9870085716247559,1.0
3107,128,8,2,8,1.0,32000,0.046761710196733475,0.7482196092605591,0.9847551584243774,1.0
3108,128,8,2,8,1.0,33000,0.04696507751941681,0.7512568235397339,0.9837836623191833,1.0
3109,128,8,2,8,1.0,34000,0.047182172536849976,0.7548103928565979,0.9878552556037903,1.0
3110,128,8,2,8,1.0,35000,0.04709748923778534,0.7535679936408997,0.9828316569328308,1.0
3111,128,8,2,8,1.0,36000,0.04714531451463699,0.7542825937271118,0.98502516746521,1.0
3112,128,8,2,8,1.0,37000,0.04669226333498955,0.7470966577529907,0.9837029576301575,1.0
3113,128,8,2,8,1.0,38000,0.047076381742954254,0.7532557845115662,0.9845219850540161,1.0
3114,128,8,2,8,1.0,39000,0.0469268336892128,0.7510666251182556,0.9823496341705322,1.0
3115,128,8,2,8,1.0,40000,0.0471913143992424,0.7551905512809753,0.9853379130363464,1.0
3116,128,8,3,8,1.0,0,0.291303426027298,0.9765716791152954,0.9784738421440125,1.0
3117,128,8,3,8,1.0,1000,0.04606274887919426,0.6250812411308289,0.9755385518074036,1.0
3118,128,8,3,8,1.0,2000,0.03909327834844589,0.6231822371482849,0.9768757820129395,1.0
3119,128,8,3,8,1.0,3000,0.03909585624933243,0.6255770325660706,0.9773342609405518,1.0
3120,128,8,3,8,1.0,4000,0.03907814621925354,0.6253239512443542,0.9755846858024597,1.0
3121,128,8,3,8,1.0,5000,0.03939975053071976,0.6305137276649475,0.9761924743652344,1.0
3122,128,8,3,8,1.0,6000,0.03919237479567528,0.6272653341293335,0.9775894284248352,1.0
3123,128,8,3,8,1.0,7000,0.03912057355046272,0.6259167194366455,0.9782503843307495,1.0
3124,128,8,3,8,1.0,8000,0.03907426446676254,0.6251559853553772,0.9764826893806458,1.0
3125,128,8,3,8,1.0,9000,0.03897739201784134,0.6237019300460815,0.9765262603759766,1.0
3126,128,8,3,8,1.0,10000,0.038748595863580704,0.619999885559082,0.9760199189186096,1.0
3127,128,8,3,8,1.0,11000,0.03902790695428848,0.6243679523468018,0.9751399159431458,1.0
3128,128,8,3,8,1.0,12000,0.039129216223955154,0.6261628866195679,0.9772728681564331,1.0
3129,128,8,3,8,1.0,13000,0.039075594395399094,0.6251176595687866,0.9777640700340271,1.0
3130,128,8,3,8,1.0,14000,0.038929134607315063,0.6228961944580078,0.9759880900382996,1.0
3131,128,8,3,8,1.0,15000,0.039133112877607346,0.6260911822319031,0.9775084257125854,1.0
3132,128,8,3,8,1.0,16000,0.03891133517026901,0.6226750612258911,0.9754728674888611,1.0
3133,128,8,3,8,1.0,17000,0.039690420031547546,0.6351157426834106,0.9780929684638977,1.0
3134,128,8,3,8,1.0,18000,0.03903833404183388,0.6246139407157898,0.9767021536827087,1.0
3135,128,8,3,8,1.0,19000,0.03904383257031441,0.6246671676635742,0.976467490196228,1.0
3136,128,8,3,8,1.0,20000,0.039592254906892776,0.633522629737854,0.9780752062797546,1.0
3137,128,8,3,8,1.0,21000,0.039036378264427185,0.6244824528694153,0.9741734266281128,1.0
3138,128,8,3,8,1.0,22000,0.038914263248443604,0.6225916147232056,0.9764448404312134,1.0
3139,128,8,3,8,1.0,23000,0.03950062394142151,0.6323338150978088,0.9776132702827454,1.0
3140,128,8,3,8,1.0,24000,0.0391252338886261,0.6260979771614075,0.9776023626327515,1.0
3141,128,8,3,8,1.0,25000,0.03895436227321625,0.6231668591499329,0.9751788377761841,1.0
3142,128,8,3,8,1.0,26000,0.03868050128221512,0.6188002824783325,0.9756165146827698,1.0
3143,128,8,3,8,1.0,27000,0.03933895379304886,0.629402220249176,0.9754601716995239,1.0
3144,128,8,3,8,1.0,28000,0.03937551751732826,0.6301724314689636,0.9772003889083862,1.0
3145,128,8,3,8,1.0,29000,0.03918842598795891,0.6271660327911377,0.978622555732727,1.0
3146,128,8,3,8,1.0,30000,0.039365265518426895,0.6298396587371826,0.9762417674064636,1.0
3147,128,8,3,8,1.0,31000,0.03917514532804489,0.6268234252929688,0.9776275157928467,1.0
3148,128,8,3,8,1.0,32000,0.03938186541199684,0.630106508731842,0.9763919711112976,1.0
3149,128,8,3,8,1.0,33000,0.03933260589838028,0.6293550133705139,0.9759171605110168,1.0
3150,128,8,3,8,1.0,34000,0.0395885668694973,0.6334611773490906,0.9770557880401611,1.0
3151,128,8,3,8,1.0,35000,0.03866012021899223,0.6186240315437317,0.9778656363487244,1.0
3152,128,8,3,8,1.0,36000,0.0388660654425621,0.6217150688171387,0.9754568338394165,1.0
3153,128,8,3,8,1.0,37000,0.039231520146131516,0.627762496471405,0.9748652577400208,1.0
3154,128,8,3,8,1.0,38000,0.0389571413397789,0.623430073261261,0.9792587757110596,1.0
3155,128,8,3,8,1.0,39000,0.039339128881692886,0.6294519305229187,0.9753596782684326,1.0
3156,128,8,3,8,1.0,40000,0.03946467861533165,0.6315500736236572,0.9781134724617004,1.0
3157,128,8,4,8,1.0,0,0.285384863615036,0.9563433527946472,0.9686620235443115,1.0
3158,128,8,4,8,1.0,1000,0.037779033184051514,0.5041308403015137,0.9704923033714294,1.0
3159,128,8,4,8,1.0,2000,0.031707800924777985,0.5068053007125854,0.9694046974182129,1.0
3160,128,8,4,8,1.0,3000,0.030795257538557053,0.4927457571029663,0.9683447480201721,1.0
3161,128,8,4,8,1.0,4000,0.03127912059426308,0.5004109144210815,0.9675441384315491,1.0
3162,128,8,4,8,1.0,5000,0.031341396272182465,0.5015215873718262,0.9696378707885742,1.0
3163,128,8,4,8,1.0,6000,0.03130156919360161,0.5009291172027588,0.9703894257545471,1.0
3164,128,8,4,8,1.0,7000,0.030950115993618965,0.4951874613761902,0.9688231348991394,1.0
3165,128,8,4,8,1.0,8000,0.031115204095840454,0.4979023337364197,0.9717729687690735,1.0
3166,128,8,4,8,1.0,9000,0.031351279467344284,0.5017597675323486,0.9698018431663513,1.0
3167,128,8,4,8,1.0,10000,0.031234094873070717,0.49975213408470154,0.9702619910240173,1.0
3168,128,8,4,8,1.0,11000,0.03162078186869621,0.505948543548584,0.969321072101593,1.0
3169,128,8,4,8,1.0,12000,0.03086186572909355,0.4937535524368286,0.9690849781036377,1.0
3170,128,8,4,8,1.0,13000,0.031091054901480675,0.49747392535209656,0.9685642719268799,1.0
3171,128,8,4,8,1.0,14000,0.03133130073547363,0.5013137459754944,0.9680694341659546,1.0
3172,128,8,4,8,1.0,15000,0.030883288010954857,0.49417349696159363,0.9697355628013611,1.0
3173,128,8,4,8,1.0,16000,0.031395602971315384,0.5023624897003174,0.9696382880210876,1.0
3174,128,8,4,8,1.0,17000,0.031129473820328712,0.49814116954803467,0.9702763557434082,1.0
3175,128,8,4,8,1.0,18000,0.03127104043960571,0.5002932548522949,0.9711769819259644,1.0
3176,128,8,4,8,1.0,19000,0.03115852363407612,0.49842357635498047,0.9682933688163757,1.0
3177,128,8,4,8,1.0,20000,0.031121404841542244,0.4980473220348358,0.9683175683021545,1.0
3178,128,8,4,8,1.0,21000,0.03112614154815674,0.498002827167511,0.9684602618217468,1.0
3179,128,8,4,8,1.0,22000,0.03131328895688057,0.5011375546455383,0.9690656065940857,1.0
3180,128,8,4,8,1.0,23000,0.03157009929418564,0.5052970051765442,0.9675047993659973,1.0
3181,128,8,4,8,1.0,24000,0.030793793499469757,0.49272421002388,0.9705134034156799,1.0
3182,128,8,4,8,1.0,25000,0.03112795390188694,0.4982055723667145,0.9691122174263,1.0
3183,128,8,4,8,1.0,26000,0.03139645233750343,0.502475380897522,0.9690799117088318,1.0
3184,128,8,4,8,1.0,27000,0.03113303892314434,0.4981991648674011,0.9675129652023315,1.0
3185,128,8,4,8,1.0,28000,0.03118322417140007,0.4989299178123474,0.9668827056884766,1.0
3186,128,8,4,8,1.0,29000,0.03125573322176933,0.5000475645065308,0.9701173901557922,1.0
3187,128,8,4,8,1.0,30000,0.03108774684369564,0.4974011778831482,0.9693865180015564,1.0
3188,128,8,4,8,1.0,31000,0.03155187517404556,0.5048946738243103,0.9682886600494385,1.0
3189,128,8,4,8,1.0,32000,0.031542662531137466,0.5046574473381042,0.9707283973693848,1.0
3190,128,8,4,8,1.0,33000,0.031110480427742004,0.49773335456848145,0.9691674709320068,1.0
3191,128,8,4,8,1.0,34000,0.03105977736413479,0.49709057807922363,0.9678003787994385,1.0
3192,128,8,4,8,1.0,35000,0.03134218603372574,0.5016307234764099,0.9666836857795715,1.0
3193,128,8,4,8,1.0,36000,0.03129550814628601,0.5008008480072021,0.9686152338981628,1.0
3194,128,8,4,8,1.0,37000,0.03141217306256294,0.5026360154151917,0.966583788394928,1.0
3195,128,8,4,8,1.0,38000,0.031156674027442932,0.4985477030277252,0.9695518612861633,1.0
3196,128,8,4,8,1.0,39000,0.03139588236808777,0.5024137496948242,0.9684020280838013,1.0
3197,128,8,4,8,1.0,40000,0.030900368466973305,0.49450233578681946,0.9683793783187866,1.0
3198,128,8,5,8,1.0,0,0.2844599187374115,0.9555380940437317,0.9632923007011414,1.0
3199,128,8,5,8,1.0,1000,0.02500595897436142,0.3767949044704437,0.9622530341148376,1.0
3200,128,8,5,8,1.0,2000,0.02321341447532177,0.37135934829711914,0.9593949317932129,1.0
3201,128,8,5,8,1.0,3000,0.02346554398536682,0.3754475712776184,0.9618029594421387,1.0
3202,128,8,5,8,1.0,4000,0.02333710342645645,0.37342381477355957,0.9601490497589111,1.0
3203,128,8,5,8,1.0,5000,0.02372876927256584,0.3796178698539734,0.9624660015106201,1.0
3204,128,8,5,8,1.0,6000,0.023429499939084053,0.37480247020721436,0.9606101512908936,1.0
3205,128,8,5,8,1.0,7000,0.02381032332777977,0.3811170756816864,0.958718478679657,1.0
3206,128,8,5,8,1.0,8000,0.02372007630765438,0.3793940246105194,0.9614481329917908,1.0
3207,128,8,5,8,1.0,9000,0.02327478677034378,0.3722354471683502,0.9606207013130188,1.0
3208,128,8,5,8,1.0,10000,0.023564761504530907,0.3769984543323517,0.9629258513450623,1.0
3209,128,8,5,8,1.0,11000,0.023581884801387787,0.3772599995136261,0.9601231217384338,1.0
3210,128,8,5,8,1.0,12000,0.023364193737506866,0.37388941645622253,0.9612917900085449,1.0
3211,128,8,5,8,1.0,13000,0.02346218377351761,0.375474750995636,0.9610256552696228,1.0
3212,128,8,5,8,1.0,14000,0.023296229541301727,0.3727893531322479,0.9595652222633362,1.0
3213,128,8,5,8,1.0,15000,0.0233787652105093,0.3740387260913849,0.9611401557922363,1.0
3214,128,8,5,8,1.0,16000,0.023523224517703056,0.3763413429260254,0.9595263600349426,1.0
3215,128,8,5,8,1.0,17000,0.02334311045706272,0.3735191822052002,0.959758996963501,1.0
3216,128,8,5,8,1.0,18000,0.023488078266382217,0.37577563524246216,0.9620254635810852,1.0
3217,128,8,5,8,1.0,19000,0.02378903515636921,0.380662202835083,0.9616610407829285,1.0
3218,128,8,5,8,1.0,20000,0.023715266957879066,0.37942200899124146,0.9620330929756165,1.0
3219,128,8,5,8,1.0,21000,0.023223035037517548,0.37152957916259766,0.9595977663993835,1.0
3220,128,8,5,8,1.0,22000,0.02398439683020115,0.38364991545677185,0.9627708792686462,1.0
3221,128,8,5,8,1.0,23000,0.023496760055422783,0.376053124666214,0.9601252675056458,1.0
3222,128,8,5,8,1.0,24000,0.023790393024683,0.3805558681488037,0.9636784195899963,1.0
3223,128,8,5,8,1.0,25000,0.023850731551647186,0.381618857383728,0.9599624276161194,1.0
3224,128,8,5,8,1.0,26000,0.023551691323518753,0.37686747312545776,0.9629230499267578,1.0
3225,128,8,5,8,1.0,27000,0.023574436083436012,0.3771730661392212,0.9616268277168274,1.0
3226,128,8,5,8,1.0,28000,0.02339947037398815,0.37440136075019836,0.9623859524726868,1.0
3227,128,8,5,8,1.0,29000,0.023431554436683655,0.3749331533908844,0.9606597423553467,1.0
3228,128,8,5,8,1.0,30000,0.02359769120812416,0.3775598704814911,0.9620384573936462,1.0
3229,128,8,5,8,1.0,31000,0.023499060422182083,0.3760254681110382,0.9605125188827515,1.0
3230,128,8,5,8,1.0,32000,0.023540403693914413,0.3765440881252289,0.9612460136413574,1.0
3231,128,8,5,8,1.0,33000,0.02367815189063549,0.37880590558052063,0.9643663167953491,1.0
3232,128,8,5,8,1.0,34000,0.02360500581562519,0.3776649236679077,0.9616884589195251,1.0
3233,128,8,5,8,1.0,35000,0.023015648126602173,0.3681906759738922,0.9606898427009583,1.0
3234,128,8,5,8,1.0,36000,0.023652436211705208,0.37854254245758057,0.9610961675643921,1.0
3235,128,8,5,8,1.0,37000,0.023537278175354004,0.37653470039367676,0.9619175791740417,1.0
3236,128,8,5,8,1.0,38000,0.023258812725543976,0.3720608949661255,0.9624185562133789,1.0
3237,128,8,5,8,1.0,39000,0.023527545854449272,0.37643638253211975,0.9608193635940552,1.0
3238,128,8,5,8,1.0,40000,0.02339247055351734,0.37419945001602173,0.9603675603866577,1.0
3239,128,8,6,8,1.0,0,0.25786736607551575,0.9241476655006409,0.9533182382583618,1.0
3240,128,8,6,8,1.0,1000,0.0159365963190794,0.25034990906715393,0.9553511738777161,1.0
3241,128,8,6,8,1.0,2000,0.015336756594479084,0.24556615948677063,0.9557157158851624,1.0
3242,128,8,6,8,1.0,3000,0.015628742054104805,0.25007882714271545,0.9536851644515991,1.0
3243,128,8,6,8,1.0,4000,0.015531475655734539,0.24856708943843842,0.9543004035949707,1.0
3244,128,8,6,8,1.0,5000,0.01551646739244461,0.24835903942584991,0.9542015790939331,1.0
3245,128,8,6,8,1.0,6000,0.01553004328161478,0.24861901998519897,0.9544199109077454,1.0
3246,128,8,6,8,1.0,7000,0.015567077323794365,0.2491387277841568,0.9530622363090515,1.0
3247,128,8,6,8,1.0,8000,0.015531116165220737,0.24851596355438232,0.9540388584136963,1.0
3248,128,8,6,8,1.0,9000,0.015418282710015774,0.24672701954841614,0.9545668959617615,1.0
3249,128,8,6,8,1.0,10000,0.01565144956111908,0.2504405081272125,0.9550750255584717,1.0
3250,128,8,6,8,1.0,11000,0.015638694167137146,0.25022435188293457,0.9540665745735168,1.0
3251,128,8,6,8,1.0,12000,0.01560480147600174,0.24975785613059998,0.953004002571106,1.0
3252,128,8,6,8,1.0,13000,0.015627263113856316,0.2501724660396576,0.9549094438552856,1.0
3253,128,8,6,8,1.0,14000,0.015657644718885422,0.2505234479904175,0.9526546597480774,1.0
3254,128,8,6,8,1.0,15000,0.01572856865823269,0.2517298758029938,0.9528625011444092,1.0
3255,128,8,6,8,1.0,16000,0.015714911743998528,0.251484215259552,0.9509252905845642,1.0
3256,128,8,6,8,1.0,17000,0.01588599383831024,0.25421103835105896,0.9522908329963684,1.0
3257,128,8,6,8,1.0,18000,0.01572650857269764,0.25159206986427307,0.9524393677711487,1.0
3258,128,8,6,8,1.0,19000,0.015681255608797073,0.25100815296173096,0.9548454880714417,1.0
3259,128,8,6,8,1.0,20000,0.015529290772974491,0.2485070824623108,0.9530974626541138,1.0
3260,128,8,6,8,1.0,21000,0.015505527146160603,0.24817895889282227,0.953292965888977,1.0
3261,128,8,6,8,1.0,22000,0.015482371672987938,0.24778249859809875,0.9523535370826721,1.0
3262,128,8,6,8,1.0,23000,0.01551142893731594,0.24807925522327423,0.9546962976455688,1.0
3263,128,8,6,8,1.0,24000,0.01568315178155899,0.25097399950027466,0.9532572031021118,1.0
3264,128,8,6,8,1.0,25000,0.015715336427092552,0.2514340877532959,0.9527444243431091,1.0
3265,128,8,6,8,1.0,26000,0.015504837036132812,0.24814240634441376,0.9525169134140015,1.0
3266,128,8,6,8,1.0,27000,0.015922926366329193,0.25479862093925476,0.9522371292114258,1.0
3267,128,8,6,8,1.0,28000,0.015524554066359997,0.24846120178699493,0.9513537883758545,1.0
3268,128,8,6,8,1.0,29000,0.015435751527547836,0.24708764255046844,0.9536204934120178,1.0
3269,128,8,6,8,1.0,30000,0.0157184861600399,0.25153714418411255,0.9527927041053772,1.0
3270,128,8,6,8,1.0,31000,0.015487482771277428,0.2477712631225586,0.9545373320579529,1.0
3271,128,8,6,8,1.0,32000,0.015443328768014908,0.24705521762371063,0.9529536366462708,1.0
3272,128,8,6,8,1.0,33000,0.01575593836605549,0.252217173576355,0.9523353576660156,1.0
3273,128,8,6,8,1.0,34000,0.015536263585090637,0.24853798747062683,0.9541701078414917,1.0
3274,128,8,6,8,1.0,35000,0.015562254004180431,0.24904175102710724,0.9524694085121155,1.0
3275,128,8,6,8,1.0,36000,0.015840984880924225,0.2534228265285492,0.9548322558403015,1.0
3276,128,8,6,8,1.0,37000,0.015655146911740303,0.2506270408630371,0.951878011226654,1.0
3277,128,8,6,8,1.0,38000,0.015403185971081257,0.24636904895305634,0.9506904482841492,1.0
3278,128,8,6,8,1.0,39000,0.01575385220348835,0.2521975040435791,0.9546055793762207,1.0
3279,128,8,6,8,1.0,40000,0.015631012618541718,0.25007525086402893,0.9512006640434265,1.0
3280,128,8,7,8,1.0,0,0.28085818886756897,0.9286873936653137,0.9465159177780151,1.0
3281,128,8,7,8,1.0,1000,0.008621222339570522,0.12535732984542847,0.944558322429657,1.0
3282,128,8,7,8,1.0,2000,0.007878030650317669,0.12611787021160126,0.9440978765487671,1.0
3283,128,8,7,8,1.0,3000,0.007852640934288502,0.12579083442687988,0.9433384537696838,1.0
3284,128,8,7,8,1.0,4000,0.007747509982436895,0.12393803894519806,0.946277916431427,1.0
3285,128,8,7,8,1.0,5000,0.007851189002394676,0.12563499808311462,0.9476863145828247,1.0
3286,128,8,7,8,1.0,6000,0.008076529018580914,0.12914802134037018,0.9449634552001953,1.0
3287,128,8,7,8,1.0,7000,0.007751455530524254,0.12404812127351761,0.9453110098838806,1.0
3288,128,8,7,8,1.0,8000,0.007868790999054909,0.12593717873096466,0.9454358220100403,1.0
3289,128,8,7,8,1.0,9000,0.007853331044316292,0.12568415701389313,0.9464649558067322,1.0
3290,128,8,7,8,1.0,10000,0.007698895409703255,0.12314525246620178,0.9456081986427307,1.0
3291,128,8,7,8,1.0,11000,0.007985093630850315,0.12780612707138062,0.947756826877594,1.0
3292,128,8,7,8,1.0,12000,0.008036457933485508,0.12880375981330872,0.9460012912750244,1.0
3293,128,8,7,8,1.0,13000,0.007844517938792706,0.1255090832710266,0.9439821243286133,1.0
3294,128,8,7,8,1.0,14000,0.0077333818189799786,0.12368977069854736,0.9455201029777527,1.0
3295,128,8,7,8,1.0,15000,0.007932430133223534,0.12692968547344208,0.9453415274620056,1.0
3296,128,8,7,8,1.0,16000,0.007905784994363785,0.126516655087471,0.9459947347640991,1.0
3297,128,8,7,8,1.0,17000,0.007875210605561733,0.1259964406490326,0.9471004009246826,1.0
3298,128,8,7,8,1.0,18000,0.007950510829687119,0.12708112597465515,0.9473987221717834,1.0
3299,128,8,7,8,1.0,19000,0.007716584950685501,0.12350517511367798,0.9471384882926941,1.0
3300,128,8,7,8,1.0,20000,0.007992042228579521,0.12782904505729675,0.9469140768051147,1.0
3301,128,8,7,8,1.0,21000,0.007697109133005142,0.12316778302192688,0.9468602538108826,1.0
3302,128,8,7,8,1.0,22000,0.007813523523509502,0.12504391372203827,0.945338785648346,1.0
3303,128,8,7,8,1.0,23000,0.00798403937369585,0.12786157429218292,0.946251630783081,1.0
3304,128,8,7,8,1.0,24000,0.007915216498076916,0.12676800787448883,0.9460882544517517,1.0
3305,128,8,7,8,1.0,25000,0.007725834846496582,0.12350377440452576,0.9475033283233643,1.0
3306,128,8,7,8,1.0,26000,0.007879633456468582,0.1260901391506195,0.9445682764053345,1.0
3307,128,8,7,8,1.0,27000,0.00781636219471693,0.12513458728790283,0.9440935254096985,1.0
3308,128,8,7,8,1.0,28000,0.007841874845325947,0.12540681660175323,0.9449113011360168,1.0
3309,128,8,7,8,1.0,29000,0.007911473512649536,0.1265438199043274,0.9466225504875183,1.0
3310,128,8,7,8,1.0,30000,0.00781991146504879,0.12509667873382568,0.9462341666221619,1.0
