,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1046,128,8,12,8,0.2,21000,7.075972825987265e-05,0.00017684722843114287,0.909654974937439,1.0
1047,128,8,12,8,0.2,22000,7.318500865949318e-05,0.0001791111280908808,0.9111880660057068,1.0
1048,128,8,12,8,0.2,23000,0.00010255289089400321,0.0001904013188323006,0.9121829271316528,1.0
1049,128,8,12,8,0.2,24000,7.30919127818197e-05,0.00020984435104764998,0.9101565480232239,1.0
1050,128,8,12,8,0.2,25000,0.00011123323201900348,0.00020001738448627293,0.9120686650276184,1.0
1051,128,8,12,8,0.2,26000,0.00011336035822751,0.00022677979723084718,0.9104447960853577,1.0
1052,128,8,12,8,0.2,27000,9.537950973026454e-05,0.0002408104483038187,0.9099476337432861,1.0
1053,128,8,12,8,0.2,28000,0.0001402985508320853,0.0001737926941132173,0.9121278524398804,1.0
1054,128,8,12,8,0.2,29000,8.712528506293893e-05,0.00019320071442052722,0.9120056629180908,1.0
1055,128,8,12,8,0.2,30000,9.11276729311794e-05,0.00023161531134974211,0.9111343026161194,1.0
1056,128,8,12,8,0.2,31000,5.690941907232627e-05,0.00015761218674015254,0.910566508769989,1.0
1057,128,8,12,8,0.2,32000,5.25439390912652e-05,0.00012408464681357145,0.9126610159873962,1.0
1058,128,8,12,8,0.2,33000,4.718050331575796e-05,0.00013350012886803597,0.9101582765579224,1.0
1059,128,8,12,8,0.2,34000,6.960592145333067e-05,0.00015178702597040683,0.911317765712738,1.0
1060,128,8,12,8,0.2,35000,6.070869494578801e-05,0.00015452978550456464,0.9098767638206482,1.0
1061,128,8,12,8,0.2,36000,4.831200931221247e-05,0.0001310241495957598,0.9134331941604614,1.0
1062,128,8,12,8,0.2,37000,8.541169518139213e-05,0.0001576735667185858,0.9109652638435364,1.0
1063,128,8,12,8,0.2,38000,5.9713471273425967e-05,0.00013198843225836754,0.9128477573394775,1.0
1064,128,8,12,8,0.2,39000,5.137975313118659e-05,0.00013926504470873624,0.9111537337303162,1.0
1065,128,8,12,8,0.2,40000,8.712193084647879e-05,0.00011152918159496039,0.9134048819541931,1.0
1066,128,8,13,8,0.2,0,1.5777491331100464,0.8274429440498352,0.9020014405250549,1.0
1067,128,8,13,8,0.2,1000,0.050140608102083206,0.0006390135968104005,0.9014270305633545,1.0
1068,128,8,13,8,0.2,2000,0.030657092109322548,2.999169191753026e-05,0.9019646644592285,1.0
1069,128,8,13,8,0.2,3000,0.010731393471360207,9.268065696232952e-06,0.903195321559906,1.0
1070,128,8,13,8,0.2,4000,0.0012621341738849878,5.4063284551375546e-06,0.899671196937561,1.0
1071,128,8,13,8,0.2,5000,3.950440077460371e-05,2.721070995903574e-05,0.9047353267669678,1.0
1072,128,8,13,8,0.2,6000,4.545427145785652e-05,7.720150460954756e-05,0.9043553471565247,1.0
1073,128,8,13,8,0.2,7000,5.337468974175863e-05,0.00010834866407094523,0.9014086127281189,1.0
1074,128,8,13,8,0.2,8000,9.358791430713609e-05,0.00026577257085591555,0.9027705192565918,1.0
1075,128,8,13,8,0.2,9000,0.00010714764357544482,0.00031037439475767314,0.9021256566047668,1.0
1076,128,8,13,8,0.2,10000,0.00014997838297858834,0.0002500209375284612,0.9021257758140564,1.0
1077,128,8,13,8,0.2,11000,0.00010634646605467424,0.00044668064219877124,0.9037910103797913,1.0
1078,128,8,13,8,0.2,12000,0.00011123181320726871,0.00045063861762173474,0.9029857516288757,1.0
1079,128,8,13,8,0.2,13000,0.00012042287562508136,0.0003279543307144195,0.9019441604614258,1.0
1080,128,8,13,8,0.2,14000,9.320793469669297e-05,0.000221803187741898,0.9012805819511414,1.0
1081,128,8,13,8,0.2,15000,8.932720083976164e-05,0.00026765657821670175,0.9046604633331299,1.0
1082,128,8,13,8,0.2,16000,8.670926035847515e-05,0.0003402880684006959,0.9012871384620667,1.0
1083,128,8,13,8,0.2,17000,0.00010939118510577828,0.0002913230564445257,0.9023892283439636,1.0
1084,128,8,13,8,0.2,18000,8.275525033241138e-05,0.00019905788940377533,0.9027342796325684,1.0
1085,128,8,13,8,0.2,19000,0.00012344529386609793,0.00018949992954730988,0.9037632942199707,1.0
1086,128,8,13,8,0.2,20000,0.00013004508218728006,0.00020923624106217176,0.9041445255279541,1.0
1087,128,8,13,8,0.2,21000,8.05231902631931e-05,0.0002668760425876826,0.9036489129066467,1.0
1088,128,8,13,8,0.2,22000,5.996790059725754e-05,0.0001835942966863513,0.9032034873962402,1.0
1089,128,8,13,8,0.2,23000,0.000151850312249735,0.00037390488432720304,0.9037776589393616,1.0
1090,128,8,13,8,0.2,24000,8.587647607782856e-05,0.00024306309933308512,0.9025433659553528,1.0
1091,128,8,13,8,0.2,25000,6.21550134383142e-05,0.00013856901205144823,0.9044854640960693,1.0
1092,128,8,13,8,0.2,26000,5.6285643950104713e-05,0.0001248396438313648,0.9019166231155396,1.0
1093,128,8,13,8,0.2,27000,7.349908264586702e-05,0.0001497266348451376,0.9031343460083008,1.0
1094,128,8,13,8,0.2,28000,7.359169831033796e-05,0.0001384212519042194,0.9030638933181763,1.0
1095,128,8,13,8,0.2,29000,9.271734597859904e-05,0.00012941738532390445,0.9043660163879395,1.0
1096,128,8,13,8,0.2,30000,8.605636685388163e-05,0.0001573690678924322,0.9041963815689087,1.0
1097,128,8,13,8,0.2,31000,5.027776933275163e-05,0.0001216070304508321,0.9065937399864197,1.0
1098,128,8,13,8,0.2,32000,7.555848424090073e-05,0.0001597247610334307,0.9039362072944641,1.0
1099,128,8,13,8,0.2,33000,0.00010470402048667893,0.00014147690671961755,0.9023277163505554,1.0
1100,128,8,13,8,0.2,34000,7.949099381221458e-05,0.0001158621089416556,0.9035581946372986,1.0
1101,128,8,13,8,0.2,35000,7.14626585249789e-05,0.00014675981947220862,0.9034478664398193,1.0
1102,128,8,13,8,0.2,36000,6.224118260433897e-05,0.00010732132068369538,0.904101550579071,1.0
1103,128,8,13,8,0.2,37000,8.105557935778052e-05,0.0001879185438156128,0.9026284217834473,1.0
1104,128,8,13,8,0.2,38000,0.00010861460032174364,0.00021398605895228684,0.9041255116462708,1.0
1105,128,8,13,8,0.2,39000,6.520064926007763e-05,0.00013654102804139256,0.9033851623535156,1.0
1106,128,8,13,8,0.2,40000,6.552026752615348e-05,0.00013791014498565346,0.9063506126403809,1.0
1107,128,8,14,8,0.2,0,1.6077289581298828,0.8803434371948242,0.8973601460456848,1.0
1108,128,8,14,8,0.2,1000,0.04732489213347435,0.0004425895749591291,0.8926133513450623,1.0
1109,128,8,14,8,0.2,2000,0.02765822224318981,2.4739480068092234e-05,0.8935805559158325,1.0
1110,128,8,14,8,0.2,3000,0.007956739515066147,8.131179129122756e-06,0.8955717086791992,1.0
1111,128,8,14,8,0.2,4000,0.0006967824883759022,2.762654958132771e-06,0.8912096619606018,1.0
1112,128,8,14,8,0.2,5000,7.35796129447408e-05,0.00011831889423774555,0.8961560726165771,1.0
1113,128,8,14,8,0.2,6000,6.118966120993719e-05,3.3066608011722565e-05,0.8963598608970642,1.0
1114,128,8,14,8,0.2,7000,7.989220466697589e-05,7.989562436705455e-05,0.8946771621704102,1.0
1115,128,8,14,8,0.2,8000,0.0001447322720196098,0.0002589890209492296,0.8940908312797546,1.0
1116,128,8,14,8,0.2,9000,9.51346373767592e-05,0.00012261609663255513,0.895163893699646,1.0
1117,128,8,14,8,0.2,10000,0.00017260987078770995,0.00032213039230555296,0.8962275385856628,1.0
1118,128,8,14,8,0.2,11000,0.0001226117165060714,0.00024435538216494024,0.8947608470916748,1.0
1119,128,8,14,8,0.2,12000,0.0001495799224358052,0.00032233851379714906,0.895745038986206,1.0
1120,128,8,14,8,0.2,13000,0.00010372102406108752,0.0003311405307613313,0.8959460258483887,1.0
1121,128,8,14,8,0.2,14000,0.00010957440099446103,0.00018630754493642598,0.8990134000778198,1.0
1122,128,8,14,8,0.2,15000,0.00010086984548252076,0.0002362007653573528,0.8955206871032715,1.0
1123,128,8,14,8,0.2,16000,0.0001114489568863064,0.0002418261719867587,0.8952245116233826,1.0
1124,128,8,14,8,0.2,17000,0.0001296584086958319,0.0002541706198826432,0.8952909111976624,1.0
1125,128,8,14,8,0.2,18000,0.00013979144569020718,0.00027320205117575824,0.8953048586845398,1.0
1126,128,8,14,8,0.2,19000,7.914592424640432e-05,0.00022006334620527923,0.897407054901123,1.0
1127,128,8,14,8,0.2,20000,8.918545063352212e-05,0.00015516229905188084,0.8958752751350403,1.0
1128,128,8,14,8,0.2,21000,0.00013887450040783733,0.00027121356106363237,0.8952543139457703,1.0
1129,128,8,14,8,0.2,22000,0.00016319978749379516,0.00016951377619989216,0.8971516489982605,1.0
1130,128,8,14,8,0.2,23000,0.00011179431749042124,0.00019300435087643564,0.8964492082595825,1.0
1131,128,8,14,8,0.2,24000,8.187114872271195e-05,0.00024033422232605517,0.8970891833305359,1.0
1132,128,8,14,8,0.2,25000,8.55494654388167e-05,0.00018568833183962852,0.8971811532974243,1.0
1133,128,8,14,8,0.2,26000,6.41017104499042e-05,0.00017564865993335843,0.8979726433753967,1.0
1134,128,8,14,8,0.2,27000,0.0001208299509016797,0.00019242092093918473,0.8970094919204712,1.0
1135,128,8,14,8,0.2,28000,0.0001342315081274137,0.00011547686881385744,0.8954798579216003,1.0
1136,128,8,14,8,0.2,29000,0.0001019918781821616,9.414865053258836e-05,0.8969268798828125,1.0
1137,128,8,14,8,0.2,30000,6.417828990379348e-05,0.00013214017963036895,0.8954740166664124,1.0
1138,128,8,14,8,0.2,31000,0.00010478725744178519,0.00017089144967030734,0.8993117213249207,1.0
1139,128,8,14,8,0.2,32000,7.664473378099501e-05,0.00014384646783582866,0.8970233201980591,1.0
1140,128,8,14,8,0.2,33000,8.196770068025216e-05,0.00016240063996519893,0.8966884016990662,1.0
1141,128,8,14,8,0.2,34000,0.00011204582551727071,0.00020145787857472897,0.8963177800178528,1.0
1142,128,8,14,8,0.2,35000,7.161092071328312e-05,0.0001585580175742507,0.8974324464797974,1.0
1143,128,8,14,8,0.2,36000,6.920053419889882e-05,0.00013779796427115798,0.8974955081939697,1.0
1144,128,8,14,8,0.2,37000,7.049173291306943e-05,0.00010672402277123183,0.8987854719161987,1.0
1145,128,8,14,8,0.2,38000,5.7349043345311657e-05,0.00010430222755530849,0.8972381949424744,1.0
1146,128,8,14,8,0.2,39000,0.00012189566768938676,0.00012948190851602703,0.8959478735923767,1.0
1147,128,8,14,8,0.2,40000,7.385775097645819e-05,0.0001298740680795163,0.8975008726119995,1.0
1148,128,8,15,8,0.2,0,1.607055902481079,0.8585197329521179,0.8856686353683472,1.0
1149,128,8,15,8,0.2,1000,0.042349494993686676,0.0005708201206289232,0.8855050802230835,1.0
1150,128,8,15,8,0.2,2000,0.01996622420847416,3.1593735911883414e-05,0.8871060609817505,1.0
1151,128,8,15,8,0.2,3000,0.004397253505885601,7.344408459175611e-06,0.8868968486785889,1.0
1152,128,8,15,8,0.2,4000,0.00022740168788004667,2.407423835393274e-06,0.8861604332923889,1.0
1153,128,8,15,8,0.2,5000,3.63217550329864e-05,8.319267362821847e-05,0.8885383009910583,1.0
1154,128,8,15,8,0.2,6000,4.9891263188328594e-05,6.245022086659446e-05,0.8868461847305298,1.0
1155,128,8,15,8,0.2,7000,8.247032383223996e-05,8.547251491108909e-05,0.8862989544868469,1.0
1156,128,8,15,8,0.2,8000,9.784175199456513e-05,0.00011755167361116037,0.8869313597679138,1.0
1157,128,8,15,8,0.2,9000,0.00018739908409770578,0.0003026871709153056,0.8883166313171387,1.0
1158,128,8,15,8,0.2,10000,0.00016789353685453534,0.0005202218308113515,0.8860315680503845,1.0
1159,128,8,15,8,0.2,11000,8.338247425854206e-05,0.00018419483967591077,0.889060378074646,1.0
1160,128,8,15,8,0.2,12000,5.1547252951422706e-05,0.00010825719800777733,0.887672483921051,1.0
1161,128,8,15,8,0.2,13000,9.817966201808304e-05,0.0001539107324788347,0.8897712826728821,1.0
1162,128,8,15,8,0.2,14000,0.00010635242506396025,0.00028645293787121773,0.8861406445503235,1.0
1163,128,8,15,8,0.2,15000,0.00010659146209945902,0.00022821912716608495,0.8869999051094055,1.0
1164,128,8,15,8,0.2,16000,0.0001080419315258041,0.0002943493891507387,0.8879716992378235,1.0
1165,128,8,15,8,0.2,17000,0.00010388122609583661,0.00022935030574444681,0.8890572190284729,1.0
1166,128,8,15,8,0.2,18000,0.00013030433910898864,0.0002635135315358639,0.8876966834068298,1.0
1167,128,8,15,8,0.2,19000,7.766038470435888e-05,0.0001548469008412212,0.8883906006813049,1.0
1168,128,8,15,8,0.2,20000,9.363907884107903e-05,0.00016438304737675935,0.8887009620666504,1.0
1169,128,8,15,8,0.2,21000,9.010509529616684e-05,0.00016032913117669523,0.8868914246559143,1.0
1170,128,8,15,8,0.2,22000,0.00014572647341992706,0.00038240308640524745,0.8888255953788757,1.0
1171,128,8,15,8,0.2,23000,0.0001304888428421691,0.00020536863303277642,0.8899171948432922,1.0
1172,128,8,15,8,0.2,24000,5.999483619234525e-05,9.823978325584903e-05,0.887062132358551,1.0
1173,128,8,15,8,0.2,25000,5.6128166761482134e-05,7.705548341618851e-05,0.888500988483429,1.0
1174,128,8,15,8,0.2,26000,8.533018262824044e-05,0.0001521147642051801,0.8866410255432129,1.0
1175,128,8,15,8,0.2,27000,9.684380347607657e-05,0.0001575697388034314,0.8910685777664185,1.0
1176,128,8,15,8,0.2,28000,8.17362597445026e-05,0.00013904468505643308,0.8870775103569031,1.0
1177,128,8,15,8,0.2,29000,7.899255433585495e-05,0.00011465368152130395,0.8902409076690674,1.0
1178,128,8,15,8,0.2,30000,7.770147203700617e-05,0.00015208666445687413,0.8882045149803162,1.0
1179,128,8,15,8,0.2,31000,0.00011526333400979638,0.00019035353034269065,0.8917783498764038,1.0
1180,128,8,15,8,0.2,32000,9.846904140431434e-05,0.0001819891476770863,0.8882911205291748,1.0
1181,128,8,15,8,0.2,33000,0.00010070251300930977,0.00015396882372442633,0.8907972574234009,1.0
1182,128,8,15,8,0.2,34000,8.162394806277007e-05,9.254644101019949e-05,0.8890402317047119,1.0
1183,128,8,15,8,0.2,35000,8.703137427801266e-05,0.00011562077997950837,0.8900243043899536,1.0
1184,128,8,15,8,0.2,36000,6.399421545211226e-05,0.0001392901031067595,0.8900848627090454,1.0
1185,128,8,15,8,0.2,37000,9.842706640483811e-05,7.725512841716409e-05,0.8901272416114807,1.0
1186,128,8,15,8,0.2,38000,6.676091288682073e-05,0.00011336962052155286,0.8901622295379639,1.0
1187,128,8,15,8,0.2,39000,8.347940456587821e-05,0.00012908772623632103,0.8905230760574341,1.0
1188,128,8,15,8,0.2,40000,7.156587525969371e-05,6.515622226288542e-05,0.8893347382545471,1.0
1189,128,8,16,8,0.2,0,1.588068962097168,0.8547759056091309,0.8800778388977051,1.0
1190,128,8,16,8,0.2,1000,0.037903640419244766,0.000537986634299159,0.8771001696586609,1.0
1191,128,8,16,8,0.2,2000,0.01552523672580719,2.660240170371253e-05,0.8808492422103882,1.0
1192,128,8,16,8,0.2,3000,0.0023455761838704348,5.252390110399574e-06,0.8796238303184509,1.0
1193,128,8,16,8,0.2,4000,7.097184425219893e-05,1.2817711194657022e-06,0.8806858658790588,1.0
1194,128,8,16,8,0.2,5000,1.375560441374546e-05,2.7988282454316504e-05,0.8801367282867432,1.0
1195,128,8,16,8,0.2,6000,4.970201553078368e-05,3.835634561255574e-05,0.8792233467102051,1.0
1196,128,8,16,8,0.2,7000,0.00012989640526939183,9.059163858182728e-05,0.8813977241516113,1.0
1197,128,8,16,8,0.2,8000,0.00012764707207679749,8.895150676835328e-05,0.8805226683616638,1.0
1198,128,8,16,8,0.2,9000,0.00015058982535265386,0.00015262934903148562,0.8805243968963623,1.0
1199,128,8,16,8,0.2,10000,0.00015142415941227227,0.00018253934103995562,0.87811279296875,1.0
1200,128,8,16,8,0.2,11000,0.00018508116772864014,0.00021372053015511483,0.880288302898407,1.0
1201,128,8,16,8,0.2,12000,0.00012268796854186803,0.00015954663103912026,0.8822159171104431,1.0
1202,128,8,16,8,0.2,13000,0.00014760605699848384,0.0004279316053725779,0.8797510862350464,1.0
1203,128,8,16,8,0.2,14000,0.00012144973152317107,0.00020968708849977702,0.8826956748962402,1.0
1204,128,8,16,8,0.2,15000,9.401820716448128e-05,0.0002113262889906764,0.8788740038871765,1.0
1205,128,8,16,8,0.2,16000,0.00023725836945232004,0.00027231150306761265,0.879525899887085,1.0
1206,128,8,16,8,0.2,17000,0.00010692710930015892,0.00023908707953523844,0.8808940649032593,1.0
1207,128,8,16,8,0.2,18000,0.00012214314483571798,0.00018599569739308208,0.8799034953117371,1.0
1208,128,8,16,8,0.2,19000,0.0001000474439933896,0.00020885381672997028,0.8802980184555054,1.0
1209,128,8,16,8,0.2,20000,0.0001403958594892174,0.0002195569104515016,0.8818497061729431,1.0
1210,128,8,16,8,0.2,21000,0.00010318795102648437,0.00021375528012868017,0.8797564506530762,1.0
1211,128,8,16,8,0.2,22000,0.00010781184391817078,0.00018397692474536598,0.8817662000656128,1.0
1212,128,8,16,8,0.2,23000,8.650007657706738e-05,0.000145714744576253,0.8818009495735168,1.0
1213,128,8,16,8,0.2,24000,0.0001089980942197144,0.00013469533587340266,0.8795701265335083,1.0
1214,128,8,16,8,0.2,25000,7.72521598264575e-05,0.0001754039985826239,0.8792744278907776,1.0
1215,128,8,16,8,0.2,26000,0.00010691466013668105,0.00015476238331757486,0.8801931738853455,1.0
1216,128,8,16,8,0.2,27000,0.00010080978972837329,0.0001791530376067385,0.8795288801193237,1.0
1217,128,8,16,8,0.2,28000,0.00010359090811107308,0.00010337450657971203,0.8808643817901611,1.0
1218,128,8,16,8,0.2,29000,0.0001001514756353572,0.00015077013813424855,0.8802777528762817,1.0
1219,128,8,16,8,0.2,30000,0.0001029322374961339,9.773550118552521e-05,0.8827113509178162,1.0
1220,128,8,16,8,0.2,31000,7.998110231710598e-05,0.00012541457545012236,0.8848400115966797,1.0
1221,128,8,16,8,0.2,32000,7.24083001841791e-05,6.890459189889953e-05,0.8822179436683655,1.0
1222,128,8,16,8,0.2,33000,9.031123045133427e-05,9.831279749050736e-05,0.8836619257926941,1.0
1223,128,8,16,8,0.2,34000,9.511083044344559e-05,0.0001364990894217044,0.8821725845336914,1.0
1224,128,8,16,8,0.2,35000,7.781761814840138e-05,7.333354005822912e-05,0.8807201981544495,1.0
1225,128,8,16,8,0.2,36000,6.927065987838432e-05,7.818741141818464e-05,0.8817155957221985,1.0
1226,128,8,16,8,0.2,37000,8.099772094283253e-05,8.842693932820112e-05,0.8817119002342224,1.0
1227,128,8,16,8,0.2,38000,0.00015341966354753822,0.00014723959611728787,0.8816701173782349,1.0
1228,128,8,16,8,0.2,39000,8.047014125622809e-05,0.00010458359611220658,0.8848173022270203,1.0
1229,128,8,16,8,0.2,40000,6.285654671955854e-05,7.044288940960541e-05,0.8830852508544922,1.0
1230,128,8,2,8,0.4,0,1.586823582649231,1.0794817209243774,0.9867286086082458,1.0
1231,128,8,2,8,0.4,1000,0.11699393391609192,0.8668345808982849,0.9850858449935913,1.0
1232,128,8,2,8,0.4,2000,0.07050713151693344,0.8632269501686096,0.9813687205314636,1.0
1233,128,8,2,8,0.4,3000,0.07019344717264175,0.8641238212585449,0.9851823449134827,1.0
1234,128,8,2,8,0.4,4000,0.06917954981327057,0.8636705279350281,0.9843294024467468,1.0
1235,128,8,2,8,0.4,5000,0.06773591041564941,0.8672548532485962,0.9852975606918335,1.0
1236,128,8,2,8,0.4,6000,0.06571751087903976,0.8660759925842285,0.9838632941246033,1.0
1237,128,8,2,8,0.4,7000,0.0636473074555397,0.873025119304657,0.9846736192703247,1.0
1238,128,8,2,8,0.4,8000,0.060831230133771896,0.8646413087844849,0.986258864402771,1.0
1239,128,8,2,8,0.4,9000,0.058865949511528015,0.8654465079307556,0.9846082925796509,1.0
1240,128,8,2,8,0.4,10000,0.05711185932159424,0.8639256954193115,0.9833508729934692,1.0
1241,128,8,2,8,0.4,11000,0.05642741546034813,0.8673693537712097,0.9842559695243835,1.0
1242,128,8,2,8,0.4,12000,0.05575711652636528,0.8661623001098633,0.9839852452278137,1.0
1243,128,8,2,8,0.4,13000,0.05504491552710533,0.856326162815094,0.9860183596611023,1.0
1244,128,8,2,8,0.4,14000,0.05540751293301582,0.8612450361251831,0.9854333996772766,1.0
1245,128,8,2,8,0.4,15000,0.05530335754156113,0.8619076013565063,0.9855790734291077,1.0
1246,128,8,2,8,0.4,16000,0.05511873960494995,0.8690145611763,0.9841709136962891,1.0
1247,128,8,2,8,0.4,17000,0.05449095368385315,0.8542968034744263,0.9893226623535156,1.0
1248,128,8,2,8,0.4,18000,0.055092841386795044,0.8609050512313843,0.9845994114875793,1.0
1249,128,8,2,8,0.4,19000,0.05485551059246063,0.8648086786270142,0.9845969676971436,1.0
1250,128,8,2,8,0.4,20000,0.05559185892343521,0.8707591891288757,0.9869619011878967,1.0
1251,128,8,2,8,0.4,21000,0.055374305695295334,0.8657217025756836,0.9863307476043701,1.0
1252,128,8,2,8,0.4,22000,0.05534088611602783,0.865247368812561,0.9845468997955322,1.0
1253,128,8,2,8,0.4,23000,0.05531250685453415,0.8615050911903381,0.9859886765480042,1.0
1254,128,8,2,8,0.4,24000,0.05480797216296196,0.859196662902832,0.9858669638633728,1.0
1255,128,8,2,8,0.4,25000,0.05620010197162628,0.874714732170105,0.9845389723777771,1.0
1256,128,8,2,8,0.4,26000,0.0550871267914772,0.8643064498901367,0.984430193901062,1.0
1257,128,8,2,8,0.4,27000,0.05530830845236778,0.8666571974754333,0.9853875041007996,1.0
1258,128,8,2,8,0.4,28000,0.05472702533006668,0.8621898293495178,0.9839886426925659,1.0
1259,128,8,2,8,0.4,29000,0.05536080151796341,0.8695303797721863,0.9854681491851807,1.0
1260,128,8,2,8,0.4,30000,0.05539633706212044,0.8679649233818054,0.9839867353439331,1.0
1261,128,8,2,8,0.4,31000,0.05536173656582832,0.8672150373458862,0.985222578048706,1.0
