,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
290,128,8,9,8,0.0,3000,0.018699929118156433,0.991701066493988,0.9320300817489624,1.0
291,128,8,9,8,0.0,4000,0.005490052048116922,0.9716647267341614,0.9327088594436646,1.0
292,128,8,9,8,0.0,5000,0.00036924437154084444,0.9713676571846008,0.931924045085907,1.0
293,128,8,9,8,0.0,6000,3.2736217690398917e-05,0.9648500084877014,0.9343906044960022,1.0
294,128,8,9,8,0.0,7000,5.2237151976441965e-05,0.961455762386322,0.9313781261444092,1.0
295,128,8,9,8,0.0,8000,9.51539259403944e-05,0.9693945050239563,0.9318333864212036,1.0
296,128,8,9,8,0.0,9000,8.637839346192777e-05,0.9741582870483398,0.9317310452461243,1.0
297,128,8,9,8,0.0,10000,4.551093661575578e-05,0.9619655013084412,0.9315353631973267,1.0
298,128,8,9,8,0.0,11000,7.185971480794251e-05,0.9669603705406189,0.9322710037231445,1.0
299,128,8,9,8,0.0,12000,4.828430974157527e-05,0.9716625213623047,0.9318624138832092,1.0
300,128,8,9,8,0.0,13000,6.817837129347026e-05,0.9675560593605042,0.9342204928398132,1.0
301,128,8,9,8,0.0,14000,0.00010241295240120962,0.9578614234924316,0.9336000680923462,1.0
302,128,8,9,8,0.0,15000,6.631956057390198e-05,0.9715377688407898,0.9302972555160522,1.0
303,128,8,9,8,0.0,16000,6.743657286278903e-05,0.9730411171913147,0.9321383833885193,1.0
304,128,8,9,8,0.0,17000,0.00012222006625961512,0.9559072256088257,0.9352296590805054,1.0
305,128,8,9,8,0.0,18000,0.00014329561963677406,0.9601088166236877,0.9334681630134583,1.0
306,128,8,9,8,0.0,19000,8.030201570363715e-05,0.9662562608718872,0.9345888495445251,1.0
307,128,8,9,8,0.0,20000,9.843655425356701e-05,0.9672444462776184,0.9315440654754639,1.0
308,128,8,9,8,0.0,21000,3.2776337320683524e-05,0.956749439239502,0.9345559477806091,1.0
309,128,8,9,8,0.0,22000,9.690668230177835e-05,0.9600762724876404,0.9345529079437256,1.0
310,128,8,9,8,0.0,23000,5.15397077833768e-05,0.9595142602920532,0.9327779412269592,1.0
311,128,8,9,8,0.0,24000,0.00012285761476960033,0.9545470476150513,0.934561550617218,1.0
312,128,8,9,8,0.0,25000,5.014463749830611e-05,0.9544312357902527,0.9330750703811646,1.0
313,128,8,9,8,0.0,26000,9.194832091452554e-05,0.956612229347229,0.9334713816642761,1.0
314,128,8,9,8,0.0,27000,6.071281313779764e-05,0.9603831171989441,0.9356253743171692,1.0
315,128,8,9,8,0.0,28000,5.155827238922939e-05,0.9585710763931274,0.9338719844818115,1.0
316,128,8,9,8,0.0,29000,6.537371518788859e-05,0.9531258940696716,0.9331926703453064,1.0
317,128,8,9,8,0.0,30000,4.318779247114435e-05,0.946002721786499,0.9333544969558716,1.0
318,128,8,9,8,0.0,31000,4.734792673843913e-05,0.9573571085929871,0.9323680400848389,1.0
319,128,8,9,8,0.0,32000,2.8256952646188438e-05,0.9479169845581055,0.9331414103507996,1.0
320,128,8,9,8,0.0,33000,3.085477146669291e-05,0.9559111595153809,0.933781623840332,1.0
321,128,8,9,8,0.0,34000,6.021658191457391e-05,0.953535258769989,0.9336670637130737,1.0
322,128,8,9,8,0.0,35000,9.783513814909384e-05,0.9501489400863647,0.9329783916473389,1.0
323,128,8,9,8,0.0,36000,8.984147279988974e-05,0.9443923830986023,0.9339639544487,1.0
324,128,8,9,8,0.0,37000,8.293463179143146e-05,0.9432652592658997,0.9357669949531555,1.0
325,128,8,9,8,0.0,38000,7.793598342686892e-05,0.9444599747657776,0.9349204897880554,1.0
326,128,8,9,8,0.0,39000,7.098388596205041e-05,0.9434741139411926,0.9331578016281128,1.0
327,128,8,9,8,0.0,40000,6.290840246947482e-05,0.9411947131156921,0.9335536360740662,1.0
328,128,8,10,8,0.0,0,1.5887596607208252,0.9561034440994263,0.9249566197395325,1.0
329,128,8,10,8,0.0,1000,0.04974988475441933,0.9761723875999451,0.9253841042518616,1.0
330,128,8,10,8,0.0,2000,0.027740878984332085,0.9857169985771179,0.9237701296806335,1.0
331,128,8,10,8,0.0,3000,0.011291241273283958,0.9677584767341614,0.9253015518188477,1.0
332,128,8,10,8,0.0,4000,0.0025597584899514914,0.9672718048095703,0.9251040816307068,1.0
333,128,8,10,8,0.0,5000,0.00010720845602918416,0.9739865064620972,0.9238179922103882,1.0
334,128,8,10,8,0.0,6000,4.912423901259899e-05,0.9765941500663757,0.9243520498275757,1.0
335,128,8,10,8,0.0,7000,8.097632235148922e-05,0.9591966867446899,0.9243138432502747,1.0
336,128,8,10,8,0.0,8000,0.00010248254693578929,0.9692867994308472,0.9252533316612244,1.0
337,128,8,10,8,0.0,9000,0.00014239874144550413,0.9704499840736389,0.924156904220581,1.0
338,128,8,10,8,0.0,10000,8.72841919772327e-05,0.958396852016449,0.9265961050987244,1.0
339,128,8,10,8,0.0,11000,8.558377885492519e-05,0.9682803750038147,0.9239009022712708,1.0
340,128,8,10,8,0.0,12000,8.224520570365712e-05,0.9697242975234985,0.9247962832450867,1.0
341,128,8,10,8,0.0,13000,0.00010868216486414894,0.9686404466629028,0.9249709248542786,1.0
342,128,8,10,8,0.0,14000,9.422494622413069e-05,0.9624932408332825,0.9252882599830627,1.0
343,128,8,10,8,0.0,15000,0.00013242448039818555,0.9589812755584717,0.9259712100028992,1.0
344,128,8,10,8,0.0,16000,9.162077913060784e-05,0.9590530395507812,0.9260748028755188,1.0
345,128,8,10,8,0.0,17000,0.0001539609074825421,0.9650753140449524,0.9264228343963623,1.0
346,128,8,10,8,0.0,18000,6.21238214080222e-05,0.9555003643035889,0.9241098761558533,1.0
347,128,8,10,8,0.0,19000,0.00011171865480719134,0.9621905088424683,0.9234091639518738,1.0
348,128,8,10,8,0.0,20000,0.0001018575276248157,0.9548122882843018,0.9257030487060547,1.0
349,128,8,10,8,0.0,21000,8.624271140433848e-05,0.9690278172492981,0.9273597598075867,1.0
350,128,8,10,8,0.0,22000,7.532679592259228e-05,0.948628306388855,0.9238945245742798,1.0
351,128,8,10,8,0.0,23000,8.743089711060748e-05,0.9588103294372559,0.9247678518295288,1.0
352,128,8,10,8,0.0,24000,0.00013627186126541346,0.9633181691169739,0.9259582161903381,1.0
353,128,8,10,8,0.0,25000,6.690950249321759e-05,0.9575978517532349,0.9268222451210022,1.0
354,128,8,10,8,0.0,26000,7.441695925081149e-05,0.9597622156143188,0.9265542030334473,1.0
355,128,8,10,8,0.0,27000,6.707736611133441e-05,0.9557434320449829,0.9253252148628235,1.0
356,128,8,10,8,0.0,28000,7.581977115478367e-05,0.9546858668327332,0.92584228515625,1.0
357,128,8,10,8,0.0,29000,9.634384332457557e-05,0.9460296034812927,0.9259080290794373,1.0
358,128,8,10,8,0.0,30000,8.536793757230043e-05,0.9491820335388184,0.9259002208709717,1.0
359,128,8,10,8,0.0,31000,6.723023398080841e-05,0.9492794871330261,0.9258882999420166,1.0
360,128,8,10,8,0.0,32000,0.0001042511357809417,0.9489232301712036,0.9248157143592834,1.0
361,128,8,10,8,0.0,33000,5.72830431337934e-05,0.9583285450935364,0.9251462817192078,1.0
362,128,8,10,8,0.0,34000,5.0452341383788735e-05,0.94744473695755,0.9254433512687683,1.0
363,128,8,10,8,0.0,35000,7.579360681120306e-05,0.9478656053543091,0.9255490303039551,1.0
364,128,8,10,8,0.0,36000,4.664142761612311e-05,0.9494187235832214,0.926734209060669,1.0
365,128,8,10,8,0.0,37000,6.282508547883481e-05,0.9423506855964661,0.9269105195999146,1.0
366,128,8,10,8,0.0,38000,8.657517173560336e-05,0.9341540932655334,0.9265159368515015,1.0
367,128,8,10,8,0.0,39000,6.962110637687147e-05,0.9469113349914551,0.9276912212371826,1.0
368,128,8,10,8,0.0,40000,5.920082185184583e-05,0.934877336025238,0.9268655180931091,1.0
369,128,8,11,8,0.0,0,1.6067655086517334,0.9499475359916687,0.9174060821533203,1.0
370,128,8,11,8,0.0,1000,0.04398214444518089,0.9889814257621765,0.9167145490646362,1.0
371,128,8,11,8,0.0,2000,0.020388733595609665,0.9771567583084106,0.9161178469657898,1.0
372,128,8,11,8,0.0,3000,0.00504728639498353,0.9630134701728821,0.9194710850715637,1.0
373,128,8,11,8,0.0,4000,0.0002819188521243632,0.9576807618141174,0.9154464602470398,1.0
374,128,8,11,8,0.0,5000,2.2318530682241544e-05,0.961877167224884,0.9165706038475037,1.0
375,128,8,11,8,0.0,6000,1.8913975509349257e-05,0.9786416888237,0.9169753193855286,1.0
376,128,8,11,8,0.0,7000,8.831860759528354e-05,0.965362012386322,0.9175757765769958,1.0
377,128,8,11,8,0.0,8000,0.00015891887596808374,0.9663278460502625,0.9170031547546387,1.0
378,128,8,11,8,0.0,9000,0.0001398503954987973,0.958168625831604,0.9181259870529175,1.0
379,128,8,11,8,0.0,10000,0.0001610952167538926,0.9616186618804932,0.9172443151473999,1.0
380,128,8,11,8,0.0,11000,7.875884330132976e-05,0.9549609422683716,0.9199249744415283,1.0
381,128,8,11,8,0.0,12000,0.00011154574167449027,0.9542302489280701,0.9186555743217468,1.0
382,128,8,11,8,0.0,13000,0.00014056189684197307,0.9667953848838806,0.9195398688316345,1.0
383,128,8,11,8,0.0,14000,0.00016766096814535558,0.9599736332893372,0.9187418222427368,1.0
384,128,8,11,8,0.0,15000,9.490860247751698e-05,0.967406153678894,0.9173377156257629,1.0
385,128,8,11,8,0.0,16000,9.634128218749538e-05,0.9610185623168945,0.9177142381668091,1.0
386,128,8,11,8,0.0,17000,9.567420784151182e-05,0.9683248996734619,0.9197525382041931,1.0
387,128,8,11,8,0.0,18000,0.00011068687308579683,0.9651089906692505,0.9194958806037903,1.0
388,128,8,11,8,0.0,19000,8.835167682264e-05,0.9537119269371033,0.916077733039856,1.0
389,128,8,11,8,0.0,20000,0.00010290824138792232,0.9583827257156372,0.9178583025932312,1.0
390,128,8,11,8,0.0,21000,9.582981874700636e-05,0.962064266204834,0.9189232587814331,1.0
391,128,8,11,8,0.0,22000,9.522236359771341e-05,0.9596320390701294,0.9169425964355469,1.0
392,128,8,11,8,0.0,23000,0.00012763525592163205,0.9482955932617188,0.9191218018531799,1.0
393,128,8,11,8,0.0,24000,0.00012866540055256337,0.9562225341796875,0.9170467853546143,1.0
394,128,8,11,8,0.0,25000,8.975691889645532e-05,0.9565695524215698,0.9185469746589661,1.0
395,128,8,11,8,0.0,26000,7.625795115018263e-05,0.9598497152328491,0.9195398688316345,1.0
396,128,8,11,8,0.0,27000,5.6990647863131016e-05,0.9536198377609253,0.9181675910949707,1.0
397,128,8,11,8,0.0,28000,0.0001196717275888659,0.9541686773300171,0.9182825088500977,1.0
398,128,8,11,8,0.0,29000,0.00011558191908989102,0.9525184631347656,0.9180641770362854,1.0
399,128,8,11,8,0.0,30000,4.975815681973472e-05,0.9400321245193481,0.9185142517089844,1.0
400,128,8,11,8,0.0,31000,6.483625475084409e-05,0.9485059380531311,0.9200102686882019,1.0
401,128,8,11,8,0.0,32000,7.535608892794698e-05,0.9477525353431702,0.918391227722168,1.0
402,128,8,11,8,0.0,33000,3.769062095670961e-05,0.9345640540122986,0.9173589944839478,1.0
403,128,8,11,8,0.0,34000,5.2472281822701916e-05,0.9400911331176758,0.9190202355384827,1.0
404,128,8,11,8,0.0,35000,4.726822953671217e-05,0.9421449303627014,0.9187909960746765,1.0
405,128,8,11,8,0.0,36000,6.322548142634332e-05,0.9436385631561279,0.9192237257957458,1.0
406,128,8,11,8,0.0,37000,5.593531022896059e-05,0.9409692287445068,0.918555736541748,1.0
407,128,8,11,8,0.0,38000,0.00010829949314938858,0.9490029215812683,0.9201366901397705,1.0
408,128,8,11,8,0.0,39000,0.00010729190398706123,0.9403182864189148,0.9175106287002563,1.0
409,128,8,11,8,0.0,40000,9.02249084901996e-05,0.9291079044342041,0.9178827404975891,1.0
410,128,8,12,8,0.0,0,1.5961592197418213,0.9727668166160583,0.9097580909729004,1.0
411,128,8,12,8,0.0,1000,0.04034564644098282,0.9711999297142029,0.910700798034668,1.0
412,128,8,12,8,0.0,2000,0.01628216914832592,0.9662789106369019,0.909890353679657,1.0
413,128,8,12,8,0.0,3000,0.0025133336894214153,0.9722758531570435,0.9100205898284912,1.0
414,128,8,12,8,0.0,4000,6.88026993884705e-05,0.9752296805381775,0.9088053703308105,1.0
415,128,8,12,8,0.0,5000,5.3534036851488054e-05,0.9622175693511963,0.9110283255577087,1.0
416,128,8,12,8,0.0,6000,7.94409861555323e-05,0.9659928679466248,0.909016489982605,1.0
417,128,8,12,8,0.0,7000,4.0862309106159955e-05,0.9568490982055664,0.9126952886581421,1.0
418,128,8,12,8,0.0,8000,7.90221820352599e-05,0.9573352336883545,0.9092601537704468,1.0
419,128,8,12,8,0.0,9000,0.00012901483569294214,0.9508827328681946,0.9096829295158386,1.0
420,128,8,12,8,0.0,10000,0.0001276957045774907,0.9552267789840698,0.9094723463058472,1.0
421,128,8,12,8,0.0,11000,6.983943603700027e-05,0.9674540162086487,0.9085997939109802,1.0
422,128,8,12,8,0.0,12000,8.651144162286073e-05,0.9557048678398132,0.9105268716812134,1.0
423,128,8,12,8,0.0,13000,0.00012047033669659868,0.9616551995277405,0.9109538793563843,1.0
424,128,8,12,8,0.0,14000,0.00016205193242058158,0.9573317170143127,0.9118880033493042,1.0
425,128,8,12,8,0.0,15000,8.00780180725269e-05,0.9491554498672485,0.9109246134757996,1.0
426,128,8,12,8,0.0,16000,0.00012791453627869487,0.9550811648368835,0.9103000164031982,1.0
427,128,8,12,8,0.0,17000,0.00010508308332646266,0.9511684775352478,0.9111207127571106,1.0
428,128,8,12,8,0.0,18000,8.291768608614802e-05,0.955204963684082,0.9096921682357788,1.0
429,128,8,12,8,0.0,19000,8.829493162920699e-05,0.9652773141860962,0.9123680591583252,1.0
430,128,8,12,8,0.0,20000,6.898030551383272e-05,0.9578785300254822,0.9109328389167786,1.0
431,128,8,12,8,0.0,21000,6.707783904857934e-05,0.9541609287261963,0.9100472927093506,1.0
432,128,8,12,8,0.0,22000,0.00010783481411635876,0.9498032927513123,0.9075803756713867,1.0
433,128,8,12,8,0.0,23000,0.00012899971625301987,0.9527605175971985,0.9098541140556335,1.0
434,128,8,12,8,0.0,24000,6.511706305900589e-05,0.950816810131073,0.9101420640945435,1.0
435,128,8,12,8,0.0,25000,8.023917325772345e-05,0.9365258812904358,0.9103173613548279,1.0
436,128,8,12,8,0.0,26000,7.443116919603199e-05,0.9388733506202698,0.9108451008796692,1.0
437,128,8,12,8,0.0,27000,7.066113175824285e-05,0.9423335790634155,0.9089813232421875,1.0
438,128,8,12,8,0.0,28000,7.603520498378202e-05,0.9446593523025513,0.9126490950584412,1.0
439,128,8,12,8,0.0,29000,0.00011998431727988645,0.9520763754844666,0.9103423953056335,1.0
440,128,8,12,8,0.0,30000,8.101150888251141e-05,0.942679226398468,0.9118560552597046,1.0
441,128,8,12,8,0.0,31000,9.52926857280545e-05,0.9394086003303528,0.9129920601844788,1.0
442,128,8,12,8,0.0,32000,0.00010977904457831755,0.9445593953132629,0.9106876254081726,1.0
443,128,8,12,8,0.0,33000,8.241328032454476e-05,0.9462670087814331,0.9120965003967285,1.0
444,128,8,12,8,0.0,34000,8.45755057525821e-05,0.9426581859588623,0.9126526117324829,1.0
445,128,8,12,8,0.0,35000,6.011196819599718e-05,0.9376899600028992,0.9131882786750793,1.0
446,128,8,12,8,0.0,36000,3.752606426132843e-05,0.9370940327644348,0.9118730425834656,1.0
447,128,8,12,8,0.0,37000,4.903045191895217e-05,0.9391445517539978,0.9110901355743408,1.0
448,128,8,12,8,0.0,38000,0.00012823230645153672,0.933499813079834,0.909798800945282,1.0
449,128,8,12,8,0.0,39000,6.399648555088788e-05,0.9343988299369812,0.9128231406211853,1.0
450,128,8,12,8,0.0,40000,0.00010520416253712028,0.9257187247276306,0.9125586152076721,1.0
451,128,8,13,8,0.0,0,1.5881205797195435,0.9495707154273987,0.9025153517723083,1.0
452,128,8,13,8,0.0,1000,0.033994290977716446,0.9825987219810486,0.9033097624778748,1.0
453,128,8,13,8,0.0,2000,0.00866458099335432,0.9508850574493408,0.9020199179649353,1.0
454,128,8,13,8,0.0,3000,0.0006097820587456226,0.9584243893623352,0.9019152522087097,1.0
455,128,8,13,8,0.0,4000,8.266429176728707e-06,0.9621513485908508,0.9029982686042786,1.0
456,128,8,13,8,0.0,5000,3.560210097930394e-05,0.9586275219917297,0.9035153388977051,1.0
457,128,8,13,8,0.0,6000,7.163469126680866e-05,0.9571854472160339,0.9026404023170471,1.0
458,128,8,13,8,0.0,7000,8.965238521341234e-05,0.9494771361351013,0.9026207327842712,1.0
459,128,8,13,8,0.0,8000,0.00014864973491057754,0.9578894376754761,0.9046070575714111,1.0
460,128,8,13,8,0.0,9000,0.0001985412382055074,0.9508865475654602,0.900955855846405,1.0
461,128,8,13,8,0.0,10000,0.000131523484014906,0.9534393548965454,0.9028133749961853,1.0
462,128,8,13,8,0.0,11000,9.864034655038267e-05,0.9600927829742432,0.9005905985832214,1.0
463,128,8,13,8,0.0,12000,0.00011270825780229643,0.9613635540008545,0.9009959697723389,1.0
464,128,8,13,8,0.0,13000,7.644383003935218e-05,0.9472184777259827,0.9029354453086853,1.0
465,128,8,13,8,0.0,14000,0.00010136555647477508,0.9464114308357239,0.9016739130020142,1.0
466,128,8,13,8,0.0,15000,0.00014787349209655076,0.947365939617157,0.9031965136528015,1.0
467,128,8,13,8,0.0,16000,8.734697621548548e-05,0.9477965831756592,0.9027090072631836,1.0
468,128,8,13,8,0.0,17000,0.00010880665649892762,0.9541138410568237,0.9012769460678101,1.0
469,128,8,13,8,0.0,18000,9.616574243409559e-05,0.9518515467643738,0.9057609438896179,1.0
470,128,8,13,8,0.0,19000,0.00010248656326439232,0.948251485824585,0.9029262661933899,1.0
471,128,8,13,8,0.0,20000,8.472568151773885e-05,0.9470213055610657,0.901878297328949,1.0
472,128,8,13,8,0.0,21000,6.8633773480542e-05,0.9511942267417908,0.9052772521972656,1.0
473,128,8,13,8,0.0,22000,9.840937855187804e-05,0.9403536915779114,0.9040721654891968,1.0
474,128,8,13,8,0.0,23000,8.962720312410966e-05,0.9440413117408752,0.9010809659957886,1.0
475,128,8,13,8,0.0,24000,6.404143641702831e-05,0.9324935674667358,0.9034541249275208,1.0
476,128,8,13,8,0.0,25000,0.00011126897152280435,0.9417878985404968,0.9057675004005432,1.0
477,128,8,13,8,0.0,26000,7.332503446377814e-05,0.943511426448822,0.9018474817276001,1.0
478,128,8,13,8,0.0,27000,8.237484144046903e-05,0.9493263959884644,0.9042357206344604,1.0
479,128,8,13,8,0.0,28000,7.59237736929208e-05,0.9419732689857483,0.9049089550971985,1.0
480,128,8,13,8,0.0,29000,4.115701449336484e-05,0.9350403547286987,0.9042734503746033,1.0
481,128,8,13,8,0.0,30000,6.165402010083199e-05,0.9368983507156372,0.9052101373672485,1.0
482,128,8,13,8,0.0,31000,6.791846681153402e-05,0.9335435628890991,0.9038515686988831,1.0
483,128,8,13,8,0.0,32000,0.00013448468234855682,0.9239746332168579,0.9050891399383545,1.0
484,128,8,13,8,0.0,33000,9.659271745476872e-05,0.9291499853134155,0.9054283499717712,1.0
485,128,8,13,8,0.0,34000,0.00010293826926499605,0.9292665123939514,0.9046892523765564,1.0
486,128,8,13,8,0.0,35000,6.29984715487808e-05,0.9259317517280579,0.9043724536895752,1.0
487,128,8,13,8,0.0,36000,9.615441376809031e-05,0.9313060641288757,0.9046148657798767,1.0
488,128,8,13,8,0.0,37000,7.263532461365685e-05,0.9269396662712097,0.9039105176925659,1.0
489,128,8,13,8,0.0,38000,8.05528397904709e-05,0.9292963147163391,0.9028003811836243,1.0
490,128,8,13,8,0.0,39000,7.606773579027504e-05,0.9217720627784729,0.9056722521781921,1.0
491,128,8,13,8,0.0,40000,7.218895916594192e-05,0.9228408932685852,0.9032472372055054,1.0
492,128,8,14,8,0.0,0,1.6448286771774292,0.951603889465332,0.8941811323165894,1.0
493,128,8,14,8,0.0,1000,0.03319982811808586,0.9670913219451904,0.894021213054657,1.0
494,128,8,14,8,0.0,2000,0.008445583283901215,0.9629555940628052,0.8956835865974426,1.0
495,128,8,14,8,0.0,3000,0.000491456885356456,0.9568098783493042,0.8953441381454468,1.0
496,128,8,14,8,0.0,4000,5.268786935630487e-06,0.9411977529525757,0.8935583829879761,1.0
497,128,8,14,8,0.0,5000,0.0001132771503762342,0.9627609252929688,0.8943337798118591,1.0
498,128,8,14,8,0.0,6000,9.532291005598381e-05,0.9557492136955261,0.8952707052230835,1.0
499,128,8,14,8,0.0,7000,0.00010516845213714987,0.9565501809120178,0.8950978517532349,1.0
500,128,8,14,8,0.0,8000,0.00015404120495077223,0.9588872790336609,0.895896852016449,1.0
501,128,8,14,8,0.0,9000,0.00013155530905351043,0.9534732699394226,0.895393967628479,1.0
502,128,8,14,8,0.0,10000,0.0001692450459813699,0.9486764669418335,0.8954927921295166,1.0
503,128,8,14,8,0.0,11000,0.00010541858500801027,0.9556140899658203,0.8949388861656189,1.0
504,128,8,14,8,0.0,12000,6.263422255869955e-05,0.9463844895362854,0.892432689666748,1.0
505,128,8,14,8,0.0,13000,9.659655188443139e-05,0.951209545135498,0.8949982523918152,1.0
506,128,8,14,8,0.0,14000,7.770872616674751e-05,0.9495958089828491,0.8935933709144592,1.0
507,128,8,14,8,0.0,15000,0.0001232995418831706,0.9526751041412354,0.8955883979797363,1.0
508,128,8,14,8,0.0,16000,8.825377153698355e-05,0.9366040825843811,0.8972269296646118,1.0
509,128,8,14,8,0.0,17000,9.254604810848832e-05,0.9430367946624756,0.8965843915939331,1.0
510,128,8,14,8,0.0,18000,8.684050408191979e-05,0.9463436603546143,0.8954262733459473,1.0
511,128,8,14,8,0.0,19000,0.00010026629024650902,0.9386435747146606,0.8959164023399353,1.0
512,128,8,14,8,0.0,20000,8.68646748131141e-05,0.9471002817153931,0.8978598713874817,1.0
513,128,8,14,8,0.0,21000,8.545250602765009e-05,0.936495304107666,0.8962128162384033,1.0
514,128,8,14,8,0.0,22000,9.229685383616015e-05,0.9444870352745056,0.8950718641281128,1.0
515,128,8,14,8,0.0,23000,7.508889393648133e-05,0.9463738203048706,0.893988847732544,1.0
516,128,8,14,8,0.0,24000,5.145065733813681e-05,0.936835527420044,0.8973284959793091,1.0
517,128,8,14,8,0.0,25000,8.234336564783007e-05,0.9405929446220398,0.896120011806488,1.0
