,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2783,128,8,9,8,0.8,36000,2.8112825020798482e-05,4.214694016013709e-08,1.001284122467041,1.0
2784,128,8,9,8,0.8,37000,1.9174924091203138e-05,1.3578181246032273e-08,1.0004454851150513,1.0
2785,128,8,9,8,0.8,38000,2.2192331016412936e-05,1.7865698920260797e-09,1.0017648935317993,1.0
2786,128,8,9,8,0.8,39000,2.4919128918554634e-05,6.6792389397107854e-09,1.0002514123916626,1.0
2787,128,8,9,8,0.8,40000,2.7225760277360678e-05,1.928726867106434e-08,1.0003360509872437,1.0
2788,128,8,10,8,0.8,0,1.3719831705093384,0.1830938458442688,0.9982262849807739,1.0
2789,128,8,10,8,0.8,1000,1.297523021697998,0.00345113524235785,0.9993841052055359,1.0
2790,128,8,10,8,0.8,2000,0.3331950306892395,1.490272835691364e-11,1.000126838684082,1.0
2791,128,8,10,8,0.8,3000,0.05758795142173767,1.0456696272753696e-12,1.0007141828536987,1.0
2792,128,8,10,8,0.8,4000,0.018321387469768524,3.608471214975456e-13,1.0015685558319092,1.0
2793,128,8,10,8,0.8,5000,0.002421578159555793,3.9120391496540174e-13,1.0010054111480713,1.0
2794,128,8,10,8,0.8,6000,7.391393592115492e-05,8.800587814050687e-09,0.9988740086555481,1.0
2795,128,8,10,8,0.8,7000,2.802068195251195e-07,1.9086997260497895e-10,1.0027827024459839,1.0
2796,128,8,10,8,0.8,8000,4.740631845412402e-11,2.557099865185819e-09,1.0024548768997192,1.0
2797,128,8,10,8,0.8,9000,1.8263342227431423e-12,4.302641087861048e-08,1.0001929998397827,1.0
2798,128,8,10,8,0.8,10000,2.3949235128384316e-07,1.6196432639503655e-08,1.000978946685791,1.0
2799,128,8,10,8,0.8,11000,1.7349329937133007e-05,1.1081802142598463e-09,1.0017043352127075,1.0
2800,128,8,10,8,0.8,12000,3.4020646126009524e-05,3.2994997845037233e-09,0.9995189309120178,1.0
2801,128,8,10,8,0.8,13000,1.994693411688786e-05,2.111652186442825e-09,1.001464605331421,1.0
2802,128,8,10,8,0.8,14000,1.986629649763927e-05,2.5045906681953056e-08,1.0000219345092773,1.0
2803,128,8,10,8,0.8,15000,1.865350714069791e-05,1.2959947781610026e-08,1.0007429122924805,1.0
2804,128,8,10,8,0.8,16000,1.8249344066134654e-05,1.554682604876234e-08,1.001346230506897,1.0
2805,128,8,10,8,0.8,17000,1.1018991244782228e-05,6.345115100003795e-09,1.000380039215088,1.0
2806,128,8,10,8,0.8,18000,3.099503737757914e-05,1.0540492034749604e-08,0.9972773194313049,1.0
2807,128,8,10,8,0.8,19000,2.7287149350740947e-05,3.5372831330704457e-09,0.9987919926643372,1.0
2808,128,8,10,8,0.8,20000,1.9102046280750073e-05,1.6308824291044743e-09,0.9991820454597473,1.0
2809,128,8,10,8,0.8,21000,2.4274784664157778e-05,8.106992299694582e-10,0.9999690651893616,1.0
2810,128,8,10,8,0.8,22000,1.710622564132791e-05,3.402734760626913e-09,1.003130316734314,1.0
2811,128,8,10,8,0.8,23000,1.864880687207915e-05,2.777048146995753e-09,0.9994689226150513,1.0
2812,128,8,10,8,0.8,24000,2.3240265363710932e-05,8.543866059085303e-09,0.9994564652442932,1.0
2813,128,8,10,8,0.8,25000,1.720565887808334e-05,3.4820510919075787e-09,0.9979755878448486,1.0
2814,128,8,10,8,0.8,26000,3.341334013384767e-05,1.5305454681424635e-08,0.9995909929275513,1.0
2815,128,8,10,8,0.8,27000,1.803738996386528e-05,4.814439069633636e-09,0.9992542862892151,1.0
2816,128,8,10,8,0.8,28000,1.3640491488331463e-05,1.0097346958559683e-08,0.9999322295188904,1.0
2817,128,8,10,8,0.8,29000,2.2631751562585123e-05,1.7178214406499137e-08,1.0008701086044312,1.0
2818,128,8,10,8,0.8,30000,3.4836459235521033e-05,5.0280529961810316e-08,1.0000991821289062,1.0
2819,128,8,10,8,0.8,31000,2.5769919375306927e-05,1.9882762103407003e-09,1.0013235807418823,1.0
2820,128,8,10,8,0.8,32000,2.037559352174867e-05,5.411531844856654e-08,1.000673770904541,1.0
2821,128,8,10,8,0.8,33000,1.565506863698829e-05,5.981565798229838e-10,1.0009350776672363,1.0
2822,128,8,10,8,0.8,34000,1.3594595657195896e-05,6.35229824297312e-09,1.000520944595337,1.0
2823,128,8,10,8,0.8,35000,1.3165566087991465e-05,5.943124659069099e-09,0.9993928670883179,1.0
2824,128,8,10,8,0.8,36000,1.731376141833607e-05,4.9798347667717735e-09,1.0015147924423218,1.0
2825,128,8,10,8,0.8,37000,7.265331532835262e-06,1.7080977743333392e-09,0.9996301531791687,1.0
2826,128,8,10,8,0.8,38000,1.9939401681767777e-05,1.6806243896549944e-10,0.9985032081604004,1.0
2827,128,8,10,8,0.8,39000,2.290358315804042e-05,2.6101913963572088e-09,0.9992461204528809,1.0
2828,128,8,10,8,0.8,40000,1.1100151823484339e-05,1.127788173960198e-08,1.0021991729736328,1.0
2829,128,8,11,8,0.8,0,1.3877949714660645,0.03995403274893761,0.9984025359153748,1.0
2830,128,8,11,8,0.8,1000,1.3450396060943604,0.012846834026277065,1.0003770589828491,1.0
2831,128,8,11,8,0.8,2000,0.3427308201789856,4.4267276476384065e-12,1.003738284111023,1.0
2832,128,8,11,8,0.8,3000,0.05381914600729942,6.850981370751241e-13,1.0011951923370361,1.0
2833,128,8,11,8,0.8,4000,0.013475692830979824,3.059972251712867e-13,0.9988556504249573,1.0
2834,128,8,11,8,0.8,5000,0.001503476989455521,3.782185339657601e-13,1.0000945329666138,1.0
2835,128,8,11,8,0.8,6000,4.295319740776904e-05,1.247232894741046e-08,0.9994180798530579,1.0
2836,128,8,11,8,0.8,7000,1.5380308582280122e-07,8.586313882119612e-09,1.0015466213226318,1.0
2837,128,8,11,8,0.8,8000,2.223078492125108e-11,3.301037665437434e-09,0.9992501735687256,1.0
2838,128,8,11,8,0.8,9000,1.8047788740913062e-12,3.3483691375124636e-09,0.9989779591560364,1.0
2839,128,8,11,8,0.8,10000,5.99579789195559e-06,3.4478688792916046e-09,0.9992302656173706,1.0
2840,128,8,11,8,0.8,11000,3.5578777897171676e-05,6.590787915428109e-09,0.9987629652023315,1.0
2841,128,8,11,8,0.8,12000,4.1055049223359674e-05,7.0077499358944806e-09,0.9999186396598816,1.0
2842,128,8,11,8,0.8,13000,2.4572482288931496e-05,1.5665159835975828e-08,0.9996802806854248,1.0
2843,128,8,11,8,0.8,14000,3.0502615118166432e-05,1.1404317490359972e-08,0.9994254112243652,1.0
2844,128,8,11,8,0.8,15000,1.5597892343066633e-05,5.599775310116684e-09,0.9986823201179504,1.0
2845,128,8,11,8,0.8,16000,1.3578781363321468e-05,8.064075629476974e-09,1.0012614727020264,1.0
2846,128,8,11,8,0.8,17000,2.7631846023723483e-05,2.9777882382120424e-09,0.9997073411941528,1.0
2847,128,8,11,8,0.8,18000,1.9983688616775908e-05,5.5430802170519655e-09,1.0018264055252075,1.0
2848,128,8,11,8,0.8,19000,3.265831037424505e-05,1.2363829959838313e-08,1.0004340410232544,1.0
2849,128,8,11,8,0.8,20000,2.6275378331774846e-05,2.9987721195112726e-09,1.0001543760299683,1.0
2850,128,8,11,8,0.8,21000,2.9813338187523186e-05,1.2077514988106941e-08,1.0001283884048462,1.0
2851,128,8,11,8,0.8,22000,3.148372343275696e-05,1.2267153515210794e-08,1.000707745552063,1.0
2852,128,8,11,8,0.8,23000,2.834363294823561e-05,6.905379734689632e-08,0.9995101690292358,1.0
2853,128,8,11,8,0.8,24000,1.1468476259324234e-05,5.134153990837831e-09,1.000680685043335,1.0
2854,128,8,11,8,0.8,25000,1.645548763917759e-05,2.982354629921247e-08,1.0014716386795044,1.0
2855,128,8,11,8,0.8,26000,2.2469770556199364e-05,2.336993887297467e-08,1.0004205703735352,1.0
2856,128,8,11,8,0.8,27000,1.90610207937425e-05,2.9143418345256578e-08,0.9994054436683655,1.0
2857,128,8,11,8,0.8,28000,2.113885057042353e-05,5.5869744386427556e-08,0.9995677471160889,1.0
2858,128,8,11,8,0.8,29000,1.5060830264701508e-05,2.5383137813861367e-09,1.0002516508102417,1.0
2859,128,8,11,8,0.8,30000,1.4839831237623002e-05,3.74646695888714e-08,1.0010589361190796,1.0
2860,128,8,11,8,0.8,31000,2.1993786504026502e-05,3.4911650459434895e-08,1.001936912536621,1.0
2861,128,8,11,8,0.8,32000,2.732878965616692e-05,9.781717658086109e-09,1.0006436109542847,1.0
2862,128,8,11,8,0.8,33000,1.6441737898276187e-05,1.1866394089565802e-08,0.9990121126174927,1.0
2863,128,8,11,8,0.8,34000,2.5578367058187723e-05,1.795100246226866e-08,0.9993910193443298,1.0
2864,128,8,11,8,0.8,35000,2.0714805941679515e-05,3.946437399093838e-09,0.9987989068031311,1.0
2865,128,8,11,8,0.8,36000,2.3833448722143658e-05,3.919681290653898e-08,0.9995271563529968,1.0
2866,128,8,11,8,0.8,37000,2.838399632310029e-05,8.914830651463035e-09,0.999906063079834,1.0
2867,128,8,11,8,0.8,38000,1.3742500414082315e-05,5.152341842062924e-08,1.0002361536026,1.0
2868,128,8,11,8,0.8,39000,2.087501525238622e-05,1.939205596102056e-08,1.0031261444091797,1.0
2869,128,8,11,8,0.8,40000,1.850111766543705e-05,2.8478202906967454e-08,0.9986762404441833,1.0
2870,128,8,12,8,0.8,0,1.389857530593872,0.02261178009212017,0.999574601650238,1.0
2871,128,8,12,8,0.8,1000,1.3391882181167603,0.00011370243009878322,1.0006242990493774,1.0
2872,128,8,12,8,0.8,2000,0.33722591400146484,5.249315305350111e-12,0.999559760093689,1.0
2873,128,8,12,8,0.8,3000,0.053561121225357056,1.3168249043266078e-12,1.0005929470062256,1.0
2874,128,8,12,8,0.8,4000,0.012835449539124966,7.814086292086408e-13,1.0005347728729248,1.0
2875,128,8,12,8,0.8,5000,0.0010322602465748787,9.612434546252269e-13,0.9997453093528748,1.0
2876,128,8,12,8,0.8,6000,1.545484883536119e-05,9.61398605170416e-09,1.00148606300354,1.0
2877,128,8,12,8,0.8,7000,1.9417543128952275e-08,6.556057741136101e-08,1.0017585754394531,1.0
2878,128,8,12,8,0.8,8000,6.072436824211547e-12,2.590589609496874e-08,1.0000898838043213,1.0
2879,128,8,12,8,0.8,9000,1.7247325529573532e-12,3.1258316823823407e-08,1.0006074905395508,1.0
2880,128,8,12,8,0.8,10000,8.112130672088824e-06,1.6360168331175373e-08,1.0000684261322021,1.0
2881,128,8,12,8,0.8,11000,4.288461059331894e-05,1.0461889167479033e-11,1.0018572807312012,1.0
2882,128,8,12,8,0.8,12000,2.1048050257377326e-05,6.270477470593505e-10,0.9984739422798157,1.0
2883,128,8,12,8,0.8,13000,1.7177086192532443e-05,1.412434968983689e-08,1.000199556350708,1.0
2884,128,8,12,8,0.8,14000,1.1092331988038495e-05,8.35301428026014e-09,1.0005900859832764,1.0
2885,128,8,12,8,0.8,15000,1.009765674098162e-05,4.070951131751599e-09,0.9991745948791504,1.0
2886,128,8,12,8,0.8,16000,2.6782628992805257e-05,8.539992601974689e-10,1.0008705854415894,1.0
2887,128,8,12,8,0.8,17000,1.5927336789900437e-05,2.4365429673878225e-09,1.001569390296936,1.0
2888,128,8,12,8,0.8,18000,1.0816742360475473e-05,4.988878754552672e-10,0.9997715950012207,1.0
2889,128,8,12,8,0.8,19000,2.521056740079075e-05,2.404944909883966e-09,1.0002607107162476,1.0
2890,128,8,12,8,0.8,20000,3.7761263229185715e-05,1.3782730512446051e-08,0.9985032081604004,1.0
2891,128,8,12,8,0.8,21000,2.7103989850729704e-05,1.1241318098598185e-08,0.9989621043205261,1.0
2892,128,8,12,8,0.8,22000,3.0330113077070564e-05,1.0267241501438207e-09,0.9994442462921143,1.0
2893,128,8,12,8,0.8,23000,2.245068935735617e-05,2.6414903597782313e-09,1.0027763843536377,1.0
2894,128,8,12,8,0.8,24000,1.955650805030018e-05,3.095636813554847e-08,1.0003812313079834,1.0
2895,128,8,12,8,0.8,25000,1.744802648318e-05,3.641206447468903e-09,1.0010526180267334,1.0
2896,128,8,12,8,0.8,26000,1.7870979718281887e-05,4.359186789315572e-09,0.9997859597206116,1.0
2897,128,8,12,8,0.8,27000,2.7849036996485665e-05,1.1181608527977005e-08,1.0014188289642334,1.0
2898,128,8,12,8,0.8,28000,1.979704393306747e-05,6.9016961035117674e-09,0.9998719692230225,1.0
2899,128,8,12,8,0.8,29000,2.564500209700782e-05,4.974034961691132e-09,1.0011777877807617,1.0
2900,128,8,12,8,0.8,30000,1.6111895092763007e-05,1.7745083624731706e-08,0.9986625909805298,1.0
2901,128,8,12,8,0.8,31000,2.3699745725025423e-05,3.1095390706781245e-09,0.9995198249816895,1.0
2902,128,8,12,8,0.8,32000,2.4475035388604738e-05,2.3897781531445617e-08,1.0006242990493774,1.0
2903,128,8,12,8,0.8,33000,1.299499399465276e-05,8.804868834033641e-09,1.001206874847412,1.0
2904,128,8,12,8,0.8,34000,1.7749502148944885e-05,9.605202855311745e-09,1.0021942853927612,1.0
2905,128,8,12,8,0.8,35000,1.7714122805045918e-05,5.20435161632804e-09,0.9983406066894531,1.0
2906,128,8,12,8,0.8,36000,2.0774257791345008e-05,4.916802964771705e-08,0.998462975025177,1.0
2907,128,8,12,8,0.8,37000,3.585699960240163e-05,2.145499999883782e-09,0.9985969662666321,1.0
2908,128,8,12,8,0.8,38000,3.873768582707271e-05,1.7506540217482325e-08,0.9993916153907776,1.0
2909,128,8,12,8,0.8,39000,3.469634975772351e-05,1.7579580458004784e-08,1.0014272928237915,1.0
2910,128,8,12,8,0.8,40000,3.196929901605472e-05,3.0202905065834784e-08,0.9983635544776917,1.0
2911,128,8,13,8,0.8,0,1.3919222354888916,0.049151912331581116,1.0001201629638672,1.0
2912,128,8,13,8,0.8,1000,1.4177902936935425,0.0004825801879633218,1.0027408599853516,1.0
2913,128,8,13,8,0.8,2000,0.3535272479057312,6.997288599236429e-12,1.0021207332611084,1.0
2914,128,8,13,8,0.8,3000,0.051430027931928635,1.1317766385535166e-12,0.9988082051277161,1.0
2915,128,8,13,8,0.8,4000,0.00994377862662077,7.997739298083728e-13,1.0007822513580322,1.0
2916,128,8,13,8,0.8,5000,0.0006453967071138322,9.251306318236452e-13,1.0000293254852295,1.0
2917,128,8,13,8,0.8,6000,7.481506600015564e-06,4.667334518870803e-09,0.9992271661758423,1.0
2918,128,8,13,8,0.8,7000,5.68040769977074e-09,1.3611305860194989e-08,0.9984065294265747,1.0
2919,128,8,13,8,0.8,8000,5.28615996461812e-12,4.2750561424220734e-10,1.0005700588226318,1.0
2920,128,8,13,8,0.8,9000,1.6781809232188638e-12,1.4147707894096584e-08,1.0006582736968994,1.0
2921,128,8,13,8,0.8,10000,7.255318632815033e-05,7.069698160222515e-09,1.0004855394363403,1.0
2922,128,8,13,8,0.8,11000,3.544901846908033e-05,5.964814864256596e-09,0.9981436729431152,1.0
2923,128,8,13,8,0.8,12000,2.726295315369498e-05,2.0397163125185358e-10,1.002440094947815,1.0
2924,128,8,13,8,0.8,13000,2.7819020033348352e-05,1.7846742750293743e-08,0.9999293088912964,1.0
2925,128,8,13,8,0.8,14000,1.4404409739654511e-05,2.0526421451450005e-08,0.9973944425582886,1.0
2926,128,8,13,8,0.8,15000,2.627193862281274e-05,9.426639913101553e-09,1.0008430480957031,1.0
2927,128,8,13,8,0.8,16000,3.121890404145233e-05,1.2484163924852965e-08,0.9991081953048706,1.0
2928,128,8,13,8,0.8,17000,1.9111716028419323e-05,8.513184823755182e-09,1.0009377002716064,1.0
2929,128,8,13,8,0.8,18000,2.4910890715545975e-05,1.0343518042077449e-08,0.9985131621360779,1.0
2930,128,8,13,8,0.8,19000,1.9449485989753157e-05,1.5976191036770615e-08,1.0014609098434448,1.0
2931,128,8,13,8,0.8,20000,2.4914183086366393e-05,6.692923548712315e-09,0.9986942410469055,1.0
2932,128,8,13,8,0.8,21000,3.2541014661546797e-05,1.0548902196205745e-08,1.0003740787506104,1.0
2933,128,8,13,8,0.8,22000,2.6165940653299913e-05,8.836715387205984e-11,1.001477837562561,1.0
2934,128,8,13,8,0.8,23000,3.762908454518765e-05,1.1118586051850343e-09,0.9999544024467468,1.0
2935,128,8,13,8,0.8,24000,1.7736358131514862e-05,1.1185251835854615e-08,1.002032995223999,1.0
2936,128,8,13,8,0.8,25000,1.6810494344099425e-05,6.763687387945083e-09,1.0011310577392578,1.0
2937,128,8,13,8,0.8,26000,8.916806109482422e-06,7.612656105493443e-08,0.9984902143478394,1.0
2938,128,8,13,8,0.8,27000,2.706413943087682e-05,1.3301216128525084e-08,1.002585768699646,1.0
2939,128,8,13,8,0.8,28000,2.5224389901268296e-05,4.234361306032497e-09,0.9991046190261841,1.0
2940,128,8,13,8,0.8,29000,3.372599167050794e-05,1.6553007853303825e-08,1.0011441707611084,1.0
2941,128,8,13,8,0.8,30000,2.796917215164285e-05,1.4100232093028353e-08,0.9992462992668152,1.0
2942,128,8,13,8,0.8,31000,2.4138011212926358e-05,6.123006812686071e-08,1.0006769895553589,1.0
2943,128,8,13,8,0.8,32000,1.676869942457415e-05,2.4270416787430804e-08,1.001530647277832,1.0
2944,128,8,13,8,0.8,33000,2.1457466573338024e-05,7.3884582896255324e-09,0.9996544718742371,1.0
2945,128,8,13,8,0.8,34000,2.354420030314941e-05,2.791443343141964e-08,0.9973810315132141,1.0
2946,128,8,13,8,0.8,35000,1.8595515939523466e-05,3.128345937852828e-08,1.0006451606750488,1.0
2947,128,8,13,8,0.8,36000,2.1581441615126096e-05,4.749566073769529e-09,1.0021371841430664,1.0
2948,128,8,13,8,0.8,37000,2.3560325644211844e-05,1.5539356468252663e-08,1.001459002494812,1.0
2949,128,8,13,8,0.8,38000,2.194410262745805e-05,3.2251065817945346e-08,0.9994096755981445,1.0
2950,128,8,13,8,0.8,39000,3.1472522096009925e-05,4.879194381857133e-09,1.0006930828094482,1.0
2951,128,8,13,8,0.8,40000,2.236276304756757e-05,2.0133130718136272e-08,1.001125454902649,1.0
2952,128,8,14,8,0.8,0,1.3967435359954834,0.04009092226624489,0.9974315166473389,1.0
2953,128,8,14,8,0.8,1000,1.493672490119934,5.365162536463686e-09,1.002029538154602,1.0
2954,128,8,14,8,0.8,2000,0.3684956133365631,4.722450295396863e-12,1.0014561414718628,1.0
2955,128,8,14,8,0.8,3000,0.04797728359699249,1.6396825303771623e-12,0.9992513656616211,1.0
2956,128,8,14,8,0.8,4000,0.007760174572467804,1.0238738025816763e-12,1.000249981880188,1.0
2957,128,8,14,8,0.8,5000,0.0003964078496210277,7.933391166226045e-10,1.0002963542938232,1.0
2958,128,8,14,8,0.8,6000,3.5130613014189294e-06,1.1791323473175908e-08,0.9991616010665894,1.0
2959,128,8,14,8,0.8,7000,1.977730423874391e-09,1.5175336542938567e-08,1.000443696975708,1.0
2960,128,8,14,8,0.8,8000,5.028558732605992e-12,9.963388336586831e-09,1.0007299184799194,1.0
2961,128,8,14,8,0.8,9000,1.675600413628131e-12,1.0859095311843703e-07,1.0000083446502686,1.0
2962,128,8,14,8,0.8,10000,1.6915564060582255e-07,2.451593772434535e-08,1.0020111799240112,1.0
2963,128,8,14,8,0.8,11000,3.523133273120038e-05,5.975596129026428e-10,1.001944661140442,1.0
2964,128,8,14,8,0.8,12000,1.8228620319860056e-05,3.3052807019151587e-11,1.00016188621521,1.0
2965,128,8,14,8,0.8,13000,2.157248673029244e-05,7.238933896758226e-09,0.999267578125,1.0
2966,128,8,14,8,0.8,14000,2.0987343305023387e-05,1.2875045474203262e-10,1.0009022951126099,1.0
2967,128,8,14,8,0.8,15000,1.6900956325116567e-05,7.276104607711886e-09,1.000351071357727,1.0
2968,128,8,14,8,0.8,16000,2.319831219210755e-05,8.252155403454253e-09,0.9990302920341492,1.0
2969,128,8,14,8,0.8,17000,1.83630982064642e-05,1.9043906007709666e-08,0.9996575117111206,1.0
2970,128,8,14,8,0.8,18000,2.298786785104312e-05,5.613328468712098e-09,1.001829981803894,1.0
2971,128,8,14,8,0.8,19000,1.947786586242728e-05,2.69040878464466e-09,0.9987441301345825,1.0
2972,128,8,14,8,0.8,20000,2.1086698325234465e-05,1.1147151646184739e-08,1.0007858276367188,1.0
2973,128,8,14,8,0.8,21000,2.822227543219924e-05,2.3727693587716203e-08,1.0000228881835938,1.0
2974,128,8,14,8,0.8,22000,2.068011053779628e-05,1.5265264607933204e-08,0.9984956979751587,1.0
2975,128,8,14,8,0.8,23000,2.6194737074547447e-05,6.655266115984659e-09,1.003605604171753,1.0
2976,128,8,14,8,0.8,24000,2.7900294298888184e-05,3.179671637099091e-08,1.001880407333374,1.0
2977,128,8,14,8,0.8,25000,3.4426862839609385e-05,4.914299522873478e-10,0.999354898929596,1.0
2978,128,8,14,8,0.8,26000,2.1671066861017607e-05,4.2720991189071356e-08,1.0017297267913818,1.0
2979,128,8,14,8,0.8,27000,2.2746749891666695e-05,3.6072538733833426e-08,0.9996879696846008,1.0
2980,128,8,14,8,0.8,28000,1.6776180927990936e-05,5.357180477005841e-09,1.0013903379440308,1.0
2981,128,8,14,8,0.8,29000,1.2187952052045148e-05,8.098766102193622e-09,1.0001177787780762,1.0
2982,128,8,14,8,0.8,30000,2.0744550056406297e-05,2.610462779273348e-08,0.9993610382080078,1.0
2983,128,8,14,8,0.8,31000,1.9031758711207658e-05,2.401773002702612e-09,0.9999695420265198,1.0
2984,128,8,14,8,0.8,32000,3.126276351395063e-05,6.153595855096228e-09,1.0000170469284058,1.0
2985,128,8,14,8,0.8,33000,3.626448960858397e-05,2.8486248027093097e-08,1.0019700527191162,1.0
2986,128,8,14,8,0.8,34000,2.905421206378378e-05,2.181634606301941e-08,0.999453604221344,1.0
2987,128,8,14,8,0.8,35000,2.808274257404264e-05,2.3136713878102455e-08,0.9987237453460693,1.0
2988,128,8,14,8,0.8,36000,3.719213782460429e-05,4.1020488339427175e-08,0.9987745881080627,1.0
2989,128,8,14,8,0.8,37000,1.9766717741731554e-05,2.6697604127434715e-08,1.0010130405426025,1.0
2990,128,8,14,8,0.8,38000,8.894870006770361e-06,1.191574128256434e-08,1.0034502744674683,1.0
2991,128,8,14,8,0.8,39000,1.5783498383825645e-05,2.5077806498075006e-08,1.0013409852981567,1.0
2992,128,8,14,8,0.8,40000,2.0026209313073196e-05,3.052386432500498e-08,1.0016298294067383,1.0
2993,128,8,15,8,0.8,0,1.401869773864746,0.010236323811113834,1.000256061553955,1.0
2994,128,8,15,8,0.8,1000,1.469359040260315,3.93706068280153e-05,1.0018625259399414,1.0
2995,128,8,15,8,0.8,2000,0.3659043312072754,3.4067980641400153e-12,1.0003408193588257,1.0
2996,128,8,15,8,0.8,3000,0.04778623580932617,8.310293642468936e-13,1.0010632276535034,1.0
2997,128,8,15,8,0.8,4000,0.007264229469001293,7.214709515576678e-13,1.000441074371338,1.0
2998,128,8,15,8,0.8,5000,0.00036781569360755384,1.0333177456051112e-12,0.999504566192627,1.0
2999,128,8,15,8,0.8,6000,3.319293909953558e-06,4.696715905083693e-09,1.0034904479980469,1.0
3000,128,8,15,8,0.8,7000,1.964653550956541e-09,6.116830064684109e-08,0.9997267723083496,1.0
3001,128,8,15,8,0.8,8000,4.866697756594762e-12,1.1750486805794935e-08,0.9995519518852234,1.0
3002,128,8,15,8,0.8,9000,1.7134914364128062e-12,1.4764629518992933e-08,1.000702142715454,1.0
3003,128,8,15,8,0.8,10000,4.023727626645268e-07,4.6228243455459506e-09,1.0008478164672852,1.0
3004,128,8,15,8,0.8,11000,7.989399819052778e-06,4.694967259410987e-08,1.001163125038147,1.0
3005,128,8,15,8,0.8,12000,4.159500167588703e-05,7.895145159864114e-08,1.0009686946868896,1.0
3006,128,8,15,8,0.8,13000,2.018660234170966e-05,4.664314712243822e-09,1.0008513927459717,1.0
3007,128,8,15,8,0.8,14000,2.2898137103766203e-05,7.489630249324364e-09,1.0020091533660889,1.0
3008,128,8,15,8,0.8,15000,1.958546636160463e-05,1.0709989339829917e-08,1.0000176429748535,1.0
3009,128,8,15,8,0.8,16000,2.388133725617081e-05,5.643913780772891e-08,0.9984442591667175,1.0
3010,128,8,15,8,0.8,17000,2.9513221306842752e-05,1.9266112261107082e-08,0.999335527420044,1.0
3011,128,8,15,8,0.8,18000,2.393077011220157e-05,1.3423395728295873e-08,1.000006914138794,1.0
3012,128,8,15,8,0.8,19000,1.463834814785514e-05,7.623049746996458e-09,1.000596523284912,1.0
3013,128,8,15,8,0.8,20000,1.723332388792187e-05,1.7835798393761593e-09,1.0004018545150757,1.0
3014,128,8,15,8,0.8,21000,1.2311155842326116e-05,7.197069606945661e-09,0.9990506768226624,1.0
3015,128,8,15,8,0.8,22000,1.7602347725187428e-05,1.7429997001272568e-08,1.0028131008148193,1.0
3016,128,8,15,8,0.8,23000,2.1678610210074112e-05,1.6522228918347537e-08,1.001297116279602,1.0
3017,128,8,15,8,0.8,24000,3.0263230655691586e-05,2.8199940160789083e-09,0.9999325275421143,1.0
3018,128,8,15,8,0.8,25000,2.1566604118561372e-05,2.5025205019346686e-08,0.9972357153892517,1.0
3019,128,8,15,8,0.8,26000,2.79293890343979e-05,2.7574074579206354e-08,1.001899003982544,1.0
3020,128,8,15,8,0.8,27000,2.0430297809070908e-05,1.1230715024623805e-08,1.0019621849060059,1.0
3021,128,8,15,8,0.8,28000,1.6991169104585424e-05,5.474475983646698e-08,1.0001652240753174,1.0
3022,128,8,15,8,0.8,29000,2.8299764380790293e-05,4.3400202542898114e-08,1.0001029968261719,1.0
3023,128,8,15,8,0.8,30000,3.539285535225645e-05,5.292452343041987e-08,1.0007855892181396,1.0
3024,128,8,15,8,0.8,31000,2.255076469737105e-05,1.5735347469458816e-09,1.0017610788345337,1.0
3025,128,8,15,8,0.8,32000,1.921837974805385e-05,5.90979976067274e-09,1.0007981061935425,1.0
3026,128,8,15,8,0.8,33000,1.9314587916596793e-05,1.8859768857737436e-08,0.9995750784873962,1.0
3027,128,8,15,8,0.8,34000,2.3805434466339648e-05,1.5158045485463845e-08,1.0022615194320679,1.0
3028,128,8,15,8,0.8,35000,2.332909389224369e-05,1.4246270829687546e-09,1.0007404088974,1.0
3029,128,8,15,8,0.8,36000,2.025524190685246e-05,8.936686057836596e-09,0.9990363121032715,1.0
3030,128,8,15,8,0.8,37000,2.0926201614202e-05,1.2700705376289534e-08,0.9995423555374146,1.0
3031,128,8,15,8,0.8,38000,1.407505442330148e-05,5.6076039811614464e-08,1.0004994869232178,1.0
3032,128,8,15,8,0.8,39000,7.642492164450232e-06,2.1554658502509483e-08,1.0007789134979248,1.0
3033,128,8,15,8,0.8,40000,1.6064333976828493e-05,2.8871728119383988e-08,1.0022066831588745,1.0
3034,128,8,16,8,0.8,0,1.3916455507278442,0.00573283527046442,0.9989681839942932,1.0
3035,128,8,16,8,0.8,1000,1.4420415163040161,2.0397554756357295e-09,0.9993889927864075,1.0
3036,128,8,16,8,0.8,2000,0.3467348515987396,5.824856222358399e-12,0.9995817542076111,1.0
3037,128,8,16,8,0.8,3000,0.04558192938566208,2.6042078649785028e-12,1.0013896226882935,1.0
3038,128,8,16,8,0.8,4000,0.00625633867457509,2.0628791643634292e-12,1.0013974905014038,1.0
3039,128,8,16,8,0.8,5000,0.00024530867813155055,2.4735528295766196e-12,0.9993604421615601,1.0
3040,128,8,16,8,0.8,6000,1.3276498975756112e-06,7.614493036101067e-09,1.001891851425171,1.0
3041,128,8,16,8,0.8,7000,3.488431488118948e-10,1.8753775421487262e-08,0.9995074272155762,1.0
3042,128,8,16,8,0.8,8000,4.931937670760167e-12,1.6146483039491955e-09,1.000004768371582,1.0
3043,128,8,16,8,0.8,9000,1.7051545722276962e-12,4.718664570191322e-09,1.0014275312423706,1.0
