,do,da,dz,sigma,iter,recon_loss,act_mse,obs_mse,noi_mse
1076,128,4,4,1.3,9000,0.00015249151329044253,0.3956173360347748,0.999397873878479,1.0071819350564266
1077,128,4,4,1.3,10000,0.0001390263787470758,0.3963605463504791,1.0001124143600464,1.007075634228407
1078,128,6,6,1.3,0,0.29061540961265564,0.9852027893066406,0.9635157585144043,1.0114731873280902
1079,128,6,6,1.3,1000,0.02892206609249115,0.7154560089111328,0.9999668002128601,1.0066616464648726
1080,128,6,6,1.3,2000,0.006744736339896917,0.4505503575007121,1.0000338554382324,1.0103350560340654
1081,128,6,6,1.3,3000,0.0005923880380578339,0.400726318359375,1.0003432035446167,1.0115109251801078
1082,128,6,6,1.3,4000,0.0002226306969532743,0.3975471258163452,1.0003809928894043,1.0109324427046014
1083,128,6,6,1.3,5000,0.00020981044508516788,0.39694563547770184,0.9998959302902222,1.0110469964834359
1084,128,6,6,1.3,6000,0.0002712820714805275,0.396587332089742,0.9999484419822693,1.0105701593252328
1085,128,6,6,1.3,7000,0.00024451312492601573,0.39732011159261066,0.9997189044952393,1.011399968841372
1086,128,6,6,1.3,8000,0.0002696741430554539,0.3953336874643962,1.0002115964889526,1.0113901640536516
1087,128,6,6,1.3,9000,0.000264170317677781,0.3966922362645467,1.0005919933319092,1.0113696374836758
1088,128,6,6,1.3,10000,0.00027027842588722706,0.3952365318934123,0.999783992767334,1.0111461729692988
1089,128,8,8,1.3,0,0.29120078682899475,0.9755972623825073,0.9524034261703491,1.0147888984905897
1090,128,8,8,1.3,1000,0.03272271901369095,0.6743150949478149,0.9999454617500305,1.0083593560393744
1091,128,8,8,1.3,2000,0.009770401753485203,0.4762422740459442,0.9993646740913391,1.0123134364743203
1092,128,8,8,1.3,3000,0.0017322314670309424,0.403825044631958,0.9996746778488159,1.0146909916894675
1093,128,8,8,1.3,4000,0.00037572922883555293,0.3972979784011841,1.000044584274292,1.0155159340807671
1094,128,8,8,1.3,5000,0.00033762172097340226,0.39513131976127625,0.999767005443573,1.0148063919247958
1095,128,8,8,1.3,6000,0.0003174377779942006,0.3974170386791229,0.99921053647995,1.0139938642287394
1096,128,8,8,1.3,7000,0.00037208397407084703,0.3985000252723694,1.0006073713302612,1.0151049089149609
1097,128,8,8,1.3,8000,0.0003549910616129637,0.3942314386367798,0.9999743700027466,1.0146609424839357
1098,128,8,8,1.3,9000,0.0003466034831944853,0.393390029668808,0.9995136857032776,1.0146177732027493
1099,128,8,8,1.3,10000,0.00036074029048904777,0.39802277088165283,1.0005683898925781,1.0147109539551142
1100,128,10,10,1.3,0,0.2976424992084503,0.9705171585083008,0.9413149952888489,1.019332818025668
1101,128,10,10,1.3,1000,0.028335947543382645,0.578656005859375,0.9998486042022705,1.0140401371837366
1102,128,10,10,1.3,2000,0.008583849295973778,0.4550485134124756,1.0007398128509521,1.016423264904135
1103,128,10,10,1.3,3000,0.002806181088089943,0.41066431999206543,1.0007513761520386,1.0181348704727442
1104,128,10,10,1.3,4000,0.00048441466060467064,0.3954933643341064,0.9998170137405396,1.018814927727513
1105,128,10,10,1.3,5000,0.0004373574338387698,0.3960025548934937,0.9995608329772949,1.0184791666516184
1106,128,10,10,1.3,6000,0.0004700985737144947,0.3977181911468506,1.000701665878296,1.0187055232256825
1107,128,10,10,1.3,7000,0.0004527384298853576,0.39798076152801515,0.9996846914291382,1.0177981924023147
1108,128,10,10,1.3,8000,0.0004972111782990396,0.3956446647644043,0.9997810125350952,1.0179250903383514
1109,128,10,10,1.3,9000,0.00045779047650285065,0.3954082727432251,1.000284194946289,1.017892924991585
1110,128,10,10,1.3,10000,0.0004414408467710018,0.39579780101776124,1.0001798868179321,1.0185194438731175
1111,128,12,12,1.3,0,0.3158039152622223,0.9635593096415201,0.9304937720298767,1.022805194177571
1112,128,12,12,1.3,1000,0.027617057785391808,0.5420416196187338,0.9994646310806274,1.0168756253620577
1113,128,12,12,1.3,2000,0.0034391647204756737,0.4085283676783244,1.0003790855407715,1.0214319595923789
1114,128,12,12,1.3,3000,0.0006022043526172638,0.3977985779444377,1.00014066696167,1.0227346561364168
1115,128,12,12,1.3,4000,0.000545663177035749,0.39481226603190106,0.9996042251586914,1.0216593742370605
1116,128,12,12,1.3,5000,0.0005496739759109914,0.39667658011118573,1.0003591775894165,1.022280884917671
1117,128,12,12,1.3,6000,0.0005664178752340376,0.3957403500874837,0.9998006224632263,1.0219906914163623
1118,128,12,12,1.3,7000,0.0005443084519356489,0.39509530862172443,1.0004023313522339,1.0210509130940635
1119,128,12,12,1.3,8000,0.0005296512390486896,0.396997610727946,1.000451922416687,1.0216915395838269
1120,128,12,12,1.3,9000,0.0005624528275802732,0.3956418037414551,0.9997337460517883,1.022338373421212
1121,128,12,12,1.3,10000,0.0005511285271495581,0.39637784163157147,1.0000426769256592,1.0219121825765576
1122,128,14,14,1.3,0,0.33851563930511475,0.9679497991289411,0.9178438186645508,1.026567340602536
1123,128,14,14,1.3,1000,0.02736496366560459,0.5164991106305804,1.0002707242965698,1.0210708048216688
1124,128,14,14,1.3,2000,0.0016348675126209855,0.3973348140716553,0.9994844794273376,1.0259061875427968
1125,128,14,14,1.3,3000,0.0006145028746686876,0.39494589396885466,1.0004335641860962,1.026364825886382
1126,128,14,14,1.3,4000,0.0006629714043810964,0.39906392778669086,1.0000152587890625,1.025676374604716
1127,128,14,14,1.3,5000,0.0006297368672676384,0.3958437442779541,0.9999603033065796,1.0260988974712304
1128,128,14,14,1.3,6000,0.0006909291259944439,0.39671312059674946,0.9997509121894836,1.0257318175050634
1129,128,14,14,1.3,7000,0.0006813873187638819,0.3973578725542341,0.9997850060462952,1.0258791009349935
1130,128,14,14,1.3,8000,0.0007061222568154335,0.39610120228358675,1.0005273818969727,1.0253001952312402
1131,128,14,14,1.3,9000,0.0006699003861285746,0.3963774953569685,1.0001360177993774,1.0251766831211788
1132,128,14,14,1.3,10000,0.000676753930747509,0.3957108088902065,1.0001989603042603,1.025635744693011
1133,128,16,16,1.3,0,0.3463989794254303,0.9589735865592957,0.9077507853507996,1.0304917950601973
1134,128,16,16,1.3,1000,0.02607525698840618,0.49814584851264954,0.9998554587364197,1.0254018405485434
1135,128,16,16,1.3,2000,0.006826838944107294,0.4213312566280365,1.000624418258667,1.0282510836448895
1136,128,16,16,1.3,3000,0.0008489489555358887,0.39710524678230286,1.000146508216858,1.0297468428075665
1137,128,16,16,1.3,4000,0.0007915757596492767,0.39654093980789185,1.0011314153671265,1.0292048990373779
1138,128,16,16,1.3,5000,0.0007865300867706537,0.3951401710510254,1.0005784034729004,1.029739365775204
1139,128,16,16,1.3,6000,0.0007937494083307683,0.39661848545074463,1.0004887580871582,1.029291237599751
1140,128,16,16,1.3,7000,0.0007684065494686365,0.39517149329185486,1.0003046989440918,1.0281878815600152
1141,128,16,16,1.3,8000,0.0007623350247740746,0.3965403139591217,0.9993271827697754,1.0290706651450614
1142,128,16,16,1.3,9000,0.0007891733548603952,0.39596670866012573,0.9997103214263916,1.029488814653024
1143,128,16,16,1.3,10000,0.000768198340665549,0.3974786698818207,0.9999843239784241,1.0290159276251256
1144,128,2,2,1.4,0,0.26081663370132446,0.995891273021698,0.9872713088989258,1.0041385280842685
1145,128,2,2,1.4,1000,0.015422197058796883,0.9872086048126221,1.000874638557434,0.9999568973268783
1146,128,2,2,1.4,2000,0.014240458607673645,0.918261706829071,1.0001628398895264,1.0005618844713484
1147,128,2,2,1.4,3000,0.00936878751963377,0.69753497838974,1.0004414319992065,1.0027099628837743
1148,128,2,2,1.4,4000,0.0025529165286570787,0.48819485306739807,0.9998024106025696,1.0039791160700273
1149,128,2,2,1.4,5000,0.0004062735824845731,0.448239266872406,0.9998242259025574,1.0036278744133154
1150,128,2,2,1.4,6000,0.0001076157350325957,0.442471981048584,1.000428557395935,1.0038017618412876
1151,128,2,2,1.4,7000,0.00010468696564203128,0.436926007270813,0.9997936487197876,1.0038854516282374
1152,128,2,2,1.4,8000,0.00011830189760075882,0.43749022483825684,1.000298261642456,1.0037881987435477
1153,128,2,2,1.4,9000,7.631078915437683e-05,0.4405953884124756,1.000687599182129,1.0030264757117449
1154,128,2,2,1.4,10000,8.173487731255591e-05,0.4423699676990509,0.9996427893638611,1.0036554263562574
1155,128,4,4,1.4,0,0.26435935497283936,0.9897843599319458,0.9770625233650208,1.0076905391654192
1156,128,4,4,1.4,1000,0.02444527857005596,0.8432996869087219,1.0002877712249756,1.0026308346767816
1157,128,4,4,1.4,2000,0.013732395134866238,0.6399147510528564,1.000635027885437,1.004823677393855
1158,128,4,4,1.4,3000,0.00310816103592515,0.46820899844169617,0.9996374845504761,1.0066292115620206
1159,128,4,4,1.4,4000,0.0004358403093647212,0.4423982501029968,1.0000531673431396,1.0072216695668748
1160,128,4,4,1.4,5000,0.0001503745879745111,0.4393441081047058,1.0001333951950073,1.007503757671434
1161,128,4,4,1.4,6000,0.0001935688778758049,0.44045016169548035,0.9994063973426819,1.0067366823858146
1162,128,4,4,1.4,7000,0.000220861125853844,0.4399137496948242,1.000084400177002,1.0068180609722528
1163,128,4,4,1.4,8000,0.00017865402332972735,0.44033604860305786,1.0000975131988525,1.0078740363218348
1164,128,4,4,1.4,9000,0.00016575799963902682,0.4416232407093048,0.9998731017112732,1.0074299817182581
1165,128,4,4,1.4,10000,0.0001762645406415686,0.4368470311164856,1.0001198053359985,1.0081582531637077
1166,128,6,6,1.4,0,0.2703087627887726,0.9866573015848795,0.9648165106773376,1.0114497676187633
1167,128,6,6,1.4,1000,0.03319057449698448,0.7935542265574137,0.9998249411582947,1.0047188218759031
1168,128,6,6,1.4,2000,0.010658908635377884,0.5302300453186035,1.0003201961517334,1.0088672443312043
1169,128,6,6,1.4,3000,0.0009514198172837496,0.4465423822402954,1.0005462169647217,1.010445976743893
1170,128,6,6,1.4,4000,0.00028455481515266,0.44350890318552655,1.0000509023666382,1.0105750390461514
1171,128,6,6,1.4,5000,0.0002799720678012818,0.43793777624766034,1.000515103340149,1.0107316532913522
1172,128,6,6,1.4,6000,0.00031593316816724837,0.4426697889963786,1.0007054805755615,1.010866554415956
1173,128,6,6,1.4,7000,0.0002978844568133354,0.4423191547393799,0.9998204708099365,1.0107865747140379
1174,128,6,6,1.4,8000,0.0002575708203949034,0.43853994210561115,0.9995869398117065,1.0101913189401432
1175,128,6,6,1.4,9000,0.0002986017207149416,0.440990408261617,0.9993990063667297,1.0103931840585203
1176,128,6,6,1.4,10000,0.000257537147263065,0.43744365374247235,0.9999419450759888,1.0106704672988582
1177,128,8,8,1.4,0,0.2964760661125183,0.9765762686729431,0.9542834162712097,1.016191499573844
1178,128,8,8,1.4,1000,0.02894468419253826,0.6507322788238525,0.9999942183494568,1.0096672238135826
1179,128,8,8,1.4,2000,0.009096799418330193,0.5144927501678467,1.0009418725967407,1.0129514397407067
1180,128,8,8,1.4,3000,0.005068666767328978,0.4737120270729065,0.9997344017028809,1.0134006641349016
1181,128,8,8,1.4,4000,0.0007185586728155613,0.4402509033679962,0.9993336200714111,1.0143597515261904
1182,128,8,8,1.4,5000,0.00037303337012417614,0.43806421756744385,1.000200629234314,1.013943857076217
1183,128,8,8,1.4,6000,0.00035543524427339435,0.44106999039649963,1.0000718832015991,1.014610030213181
1184,128,8,8,1.4,7000,0.00038340891478583217,0.4410606920719147,1.0003361701965332,1.014742498495141
1185,128,8,8,1.4,8000,0.0004111332818865776,0.4410709738731384,0.9998251795768738,1.0142585452722044
1186,128,8,8,1.4,9000,0.00044426380190998316,0.4384426176548004,0.9999549388885498,1.0139160618490104
1187,128,8,8,1.4,10000,0.000401015771785751,0.4402182698249817,1.000683069229126,1.014660025129513
1188,128,10,10,1.4,0,0.2895852029323578,0.9759092330932617,0.9433897733688354,1.0199558369967403
1189,128,10,10,1.4,1000,0.03028467297554016,0.6154476165771484,1.0002455711364746,1.0131445466255657
1190,128,10,10,1.4,2000,0.0030074084643274546,0.4517174243927002,1.0002110004425049,1.0180382704248234
1191,128,10,10,1.4,3000,0.0005363894742913544,0.4403200626373291,0.9994087219238281,1.0172354931734047
1192,128,10,10,1.4,4000,0.0004791499814018607,0.4399543762207031,1.0004526376724243,1.0177142157846568
1193,128,10,10,1.4,5000,0.0004885339294560254,0.43851275444030763,0.9994751811027527,1.017907383490582
1194,128,10,10,1.4,6000,0.0005212875548750162,0.4397106170654297,1.0000888109207153,1.0177918234649972
1195,128,10,10,1.4,7000,0.0005099675618112087,0.4392913818359375,1.0001884698867798,1.0172966183448326
1196,128,10,10,1.4,8000,0.0005120292189531028,0.439516019821167,0.9998557567596436,1.0178122593432057
1197,128,10,10,1.4,9000,0.0005013392656110227,0.44045209884643555,1.001078724861145,1.0174019604313131
1198,128,10,10,1.4,10000,0.0004901458160020411,0.44106078147888184,1.0004174709320068,1.0181971958705358
1199,128,12,12,1.4,0,0.3256984055042267,0.9632981618245443,0.9324530959129333,1.0235074831514943
1200,128,12,12,1.4,1000,0.03123936988413334,0.5903183221817017,1.0003896951675415,1.0167515399504683
1201,128,12,12,1.4,2000,0.0029077513609081507,0.4503137667973836,1.0001977682113647,1.020554255466072
1202,128,12,12,1.4,3000,0.0006425785832107067,0.44145182768503827,1.0002458095550537,1.0201178034957576
1203,128,12,12,1.4,4000,0.0006294225458987057,0.4417370955149333,1.0000513792037964,1.0206458519916146
1204,128,12,12,1.4,5000,0.0006023066816851497,0.43999775250752765,1.0006643533706665,1.0207361104537032
1205,128,12,12,1.4,6000,0.000599320512264967,0.44360748926798504,0.9999346733093262,1.0214895618205169
1206,128,12,12,1.4,7000,0.0006315762875601649,0.4435066779454549,1.0007504224777222,1.020997884322186
1207,128,12,12,1.4,8000,0.0006784307188354433,0.4394548336664836,1.00090754032135,1.021237762606874
1208,128,12,12,1.4,9000,0.000623112719040364,0.4418650468190511,1.0006093978881836,1.0209298863702891
1209,128,12,12,1.4,10000,0.0006198061746545136,0.4404846827189128,1.000510811805725,1.0210882644264068
1210,128,14,14,1.4,0,0.3354188799858093,0.959132466997419,0.9218998551368713,1.027508779447906
1211,128,14,14,1.4,1000,0.03313814848661423,0.58205475125994,0.9991856217384338,1.0193350363750848
1212,128,14,14,1.4,2000,0.010256443172693253,0.48776255335126606,0.9996055364608765,1.0229788264449764
1213,128,14,14,1.4,3000,0.008480184711515903,0.4819638729095459,1.0003142356872559,1.0229328457190068
1214,128,14,14,1.4,4000,0.0053229136392474174,0.45699078696114676,1.0001214742660522,1.0236757142203197
1215,128,14,14,1.4,5000,0.0009623921359889209,0.4391569750649588,0.9999741911888123,1.024271395741677
1216,128,14,14,1.4,6000,0.0008116180542856455,0.4399334703172956,1.0002543926239014,1.0248428704787276
1217,128,14,14,1.4,7000,0.0008099570986814797,0.4410604408809117,1.000252366065979,1.025045647913096
1218,128,14,14,1.4,8000,0.0007594961789436638,0.4397265911102295,0.9997023344039917,1.0250953995451637
1219,128,14,14,1.4,9000,0.0007075192406773567,0.43957107407706125,1.0004501342773438,1.0251501385046513
1220,128,14,14,1.4,10000,0.0007556253694929183,0.4415984834943499,1.0007104873657227,1.0241144773911457
1221,128,16,16,1.4,0,0.3735712170600891,0.9537298679351807,0.9103381037712097,1.0302490117598555
1222,128,16,16,1.4,1000,0.02921925112605095,0.5415526032447815,1.0007505416870117,1.0244315984297774
1223,128,16,16,1.4,2000,0.005196784157305956,0.45718473196029663,0.9994204640388489,1.027669347062403
1224,128,16,16,1.4,3000,0.0009555837023071945,0.44097280502319336,1.0002254247665405,1.028375479639793
1225,128,16,16,1.4,4000,0.0008769741980358958,0.4411132037639618,1.000222086906433,1.0275132802067972
1226,128,16,16,1.4,5000,0.0008486248552799225,0.4400796592235565,1.0006130933761597,1.0279925502076441
1227,128,16,16,1.4,6000,0.0009109033853746951,0.44072839617729187,0.9992964267730713,1.0281562805175783
1228,128,16,16,1.4,7000,0.000849375210236758,0.442238986492157,1.0001673698425293,1.0281370610606915
1229,128,16,16,1.4,8000,0.0009332873742096126,0.43787625432014465,1.0005797147750854,1.0274152366482483
1230,128,16,16,1.4,9000,0.0008974364609457552,0.44102156162261963,0.9996116161346436,1.0279646941593716
1231,128,16,16,1.4,10000,0.0008434441406279802,0.44063234329223633,1.000072956085205,1.0278383079840214
1232,128,2,2,1.5,0,0.2745124101638794,1.0009443759918213,0.9884411692619324,1.0037865108913846
1233,128,2,2,1.5,1000,0.014997251331806183,0.9663270115852356,0.9997528791427612,1.0006462732950847
1234,128,2,2,1.5,2000,0.013158675283193588,0.8786535859107971,1.0001009702682495,1.0018112394544814
1235,128,2,2,1.5,3000,0.008012010715901852,0.6925208568572998,0.9995704889297485,1.0018895467122395
1236,128,2,2,1.5,4000,0.0029478976503014565,0.5426574945449829,0.9993910789489746,1.0038071738349066
1237,128,2,2,1.5,5000,0.0007393791456706822,0.4934554994106293,0.9994896650314331,1.0035449133978949
1238,128,2,2,1.5,6000,0.00017762361676432192,0.48023703694343567,0.999934196472168,1.0035283830430772
1239,128,2,2,1.5,7000,8.296177111333236e-05,0.48575901985168457,1.0000306367874146,1.004049089219835
1240,128,2,2,1.5,8000,6.955688877496868e-05,0.4787619411945343,0.9997601509094238,1.0033333036634657
1241,128,2,2,1.5,9000,7.387818186543882e-05,0.47821012139320374,1.000717043876648,1.003673447502984
1242,128,2,2,1.5,10000,0.00010091110016219318,0.4808511734008789,0.9994091987609863,1.0023572709825304
1243,128,4,4,1.5,0,0.23575089871883392,0.9886775016784668,0.9774775505065918,1.007565392388238
1244,128,4,4,1.5,1000,0.02650049515068531,0.8911957144737244,0.9998371601104736,1.001504898071289
1245,128,4,4,1.5,2000,0.014575815759599209,0.6943764090538025,1.000317931175232,1.0041170120239258
1246,128,4,4,1.5,3000,0.008755463175475597,0.6190152764320374,1.0006035566329956,1.0051851272583008
1247,128,4,4,1.5,4000,0.006450328975915909,0.5696983933448792,0.9998186826705933,1.005692270067003
1248,128,4,4,1.5,5000,0.0022016854491084814,0.5022155046463013,0.9999170303344727,1.0057306289672852
1249,128,4,4,1.5,6000,0.00044132614857517183,0.4816988408565521,1.0002650022506714,1.0062298244900174
1250,128,4,4,1.5,7000,0.00020218787540216,0.4804363250732422,1.0004525184631348,1.0065192116631403
1251,128,4,4,1.5,8000,0.0001807238149922341,0.4775724709033966,1.0004366636276245,1.0063039991590712
1252,128,4,4,1.5,9000,0.00017599643615540117,0.48289015889167786,0.9999962449073792,1.0073458353678386
1253,128,4,4,1.5,10000,0.00016388660878874362,0.4877437949180603,0.9997804760932922,1.007247077094184
1254,128,6,6,1.5,0,0.2747578024864197,0.9892374674479166,0.9675604104995728,1.010954221089681
1255,128,6,6,1.5,1000,0.035625580698251724,0.841295083363851,0.9993752241134644,1.0031262503729925
1256,128,6,6,1.5,2000,0.016728868708014488,0.6426215569178263,0.9998970031738281,1.007173432244195
1257,128,6,6,1.5,3000,0.008387243375182152,0.5624880393346151,1.0003551244735718,1.008750809563531
1258,128,6,6,1.5,4000,0.003618435002863407,0.5047417879104614,0.9997979402542114,1.0097489886813693
1259,128,6,6,1.5,5000,0.0006022279849275947,0.4812675714492798,1.0000498294830322,1.0102134280734592
1260,128,6,6,1.5,6000,0.00032448788988403976,0.4818379878997803,1.0000404119491577,1.0098192426893446
1261,128,6,6,1.5,7000,0.0002935950178653002,0.4832867781321208,0.9998683333396912,1.010167121887207
1262,128,6,6,1.5,8000,0.0002945518062915653,0.4832861026128133,1.000005841255188,1.009677357143826
1263,128,6,6,1.5,9000,0.0002930675109382719,0.47838012377421063,1.0001552104949951,1.0103785196940105
1264,128,6,6,1.5,10000,0.0002934581134468317,0.47966933250427246,1.000643253326416,1.0099859237670898
1265,128,8,8,1.5,0,0.2979573905467987,0.977306067943573,0.9574496746063232,1.0155186123318143
1266,128,8,8,1.5,1000,0.03660279139876366,0.7498494386672974,1.0001846551895142,1.0062660641140408
1267,128,8,8,1.5,2000,0.01144505850970745,0.5549637675285339,1.0003257989883423,1.012243800693088
1268,128,8,8,1.5,3000,0.0015372283523902297,0.4875103235244751,0.9996274709701538,1.0129544999864366
1269,128,8,8,1.5,4000,0.0004244887677486986,0.4773760139942169,1.0004680156707764,1.0132595698038738
1270,128,8,8,1.5,5000,0.0004035588353872299,0.4832335114479065,0.9999265074729919,1.0135380427042644
1271,128,8,8,1.5,6000,0.0005024978891015053,0.48119819164276123,0.9997538924217224,1.013668378194173
1272,128,8,8,1.5,7000,0.000413108296925202,0.4827618896961212,1.0002208948135376,1.0132759941948786
1273,128,8,8,1.5,8000,0.0003827280888799578,0.4794311225414276,1.0003081560134888,1.0134039984809027
1274,128,8,8,1.5,9000,0.0003908200014848262,0.4814625680446625,0.9997528791427612,1.0138954586452908
1275,128,8,8,1.5,10000,0.0004053908633068204,0.48326531052589417,1.0001590251922607,1.0135637919108074
1276,128,10,10,1.5,0,0.29774272441864014,0.9703269004821777,0.9455126523971558,1.0186767578125
1277,128,10,10,1.5,1000,0.03825266659259796,0.7025501728057861,1.0004582405090332,1.010650634765625
1278,128,10,10,1.5,2000,0.010985126718878746,0.5381359577178955,1.000081181526184,1.0153964360555012
1279,128,10,10,1.5,3000,0.0011836967896670103,0.4833486080169678,0.9998308420181274,1.0167369842529297
1280,128,10,10,1.5,4000,0.0005900615942664444,0.48292856216430663,1.000274419784546,1.0165977478027344
1281,128,10,10,1.5,5000,0.0005338736227713525,0.48098368644714357,1.000170350074768,1.0165072547064886
1282,128,10,10,1.5,6000,0.0005476014921441674,0.4803763866424561,1.0001440048217773,1.016956753200955
1283,128,10,10,1.5,7000,0.0005801391089335084,0.4792354106903076,1.000274896621704,1.0168976253933377
1284,128,10,10,1.5,8000,0.0005434050690382719,0.4768561840057373,0.9996625185012817,1.016710599263509
1285,128,10,10,1.5,9000,0.000564802554436028,0.4811713695526123,0.9997948408126831,1.0163562562730577
1286,128,10,10,1.5,10000,0.0005590321961790323,0.4800302505493164,0.9998143911361694,1.0166493521796331
1287,128,12,12,1.5,0,0.3170110285282135,0.9677480856577555,0.9348292350769043,1.0231287214491103
1288,128,12,12,1.5,1000,0.03219584375619888,0.6266046762466431,0.999651312828064,1.015062967936198
1289,128,12,12,1.5,2000,0.007400949485599995,0.5132415692011515,0.9995912313461304,1.0192603005303278
1290,128,12,12,1.5,3000,0.0010347344214096665,0.48354581991831463,1.0007647275924683,1.020630094740126
1291,128,12,12,1.5,4000,0.0006780244293622673,0.48233803113301593,1.0002261400222778,1.0208360883924696
1292,128,12,12,1.5,5000,0.0006767041049897671,0.4817092816034953,0.9997276663780212,1.0208340750800238
1293,128,12,12,1.5,6000,0.0006911097443662584,0.4814192056655884,0.9997695088386536,1.020075586107042
1294,128,12,12,1.5,7000,0.0007409080280922353,0.4836125373840332,1.0009477138519287,1.0197231504652235
1295,128,12,12,1.5,8000,0.0007379052694886923,0.48358452320098877,1.0005149841308594,1.0200707117716472
1296,128,12,12,1.5,9000,0.0006831606151536107,0.48250802357991535,1.0002105236053467,1.019931475321452
1297,128,12,12,1.5,10000,0.0006583087961189449,0.48114530245463055,1.000295639038086,1.0195126003689237
1298,128,14,14,1.5,0,0.3288286030292511,0.9633783612932477,0.9271367788314819,1.0261955261230469
1299,128,14,14,1.5,1000,0.0356459878385067,0.6209982463291713,1.0005550384521484,1.0184200074937608
1300,128,14,14,1.5,2000,0.005226507782936096,0.49572927611214773,0.9997614026069641,1.023532231648763
1301,128,14,14,1.5,3000,0.0009725440759211779,0.48338188443865093,1.0008622407913208,1.0237880282931857
1302,128,14,14,1.5,4000,0.0008303100476041436,0.4809044769832066,0.9995549321174622,1.023911370171441
1303,128,14,14,1.5,5000,0.0008172863745130599,0.4833477565220424,1.0002880096435547,1.022779146830241
1304,128,14,14,1.5,6000,0.0008899223175831139,0.48153035981314524,0.9996171593666077,1.0233964920043945
1305,128,14,14,1.5,7000,0.0007958937785588205,0.4824190139770508,1.0001568794250488,1.0233803855048285
1306,128,14,14,1.5,8000,0.0008182341116480529,0.484210729598999,0.9999495148658752,1.0224510828653972
1307,128,14,14,1.5,9000,0.0008271336555480957,0.4818191187722342,1.0001628398895264,1.0228996276855469
1308,128,14,14,1.5,10000,0.0008042322588153183,0.4808777741023472,0.9997314214706421,1.0232981575859919
1309,128,16,16,1.5,0,0.35122179985046387,0.9588460922241211,0.9150335192680359,1.0299047893948026
1310,128,16,16,1.5,1000,0.035197097808122635,0.6037265062332153,0.9997553825378418,1.0216791364881728
1311,128,16,16,1.5,2000,0.009985078126192093,0.5155436992645264,1.0000603199005127,1.0248692830403645
1312,128,16,16,1.5,3000,0.0044501475058496,0.4927060902118683,1.0003466606140137,1.0264062881469727
1313,128,16,16,1.5,4000,0.0010820438619703054,0.4804789125919342,1.0009633302688599,1.0272292031182184
1314,128,16,16,1.5,5000,0.000990484026260674,0.482636958360672,0.9996322393417358,1.0273569954766169
1315,128,16,16,1.5,6000,0.0010225183796137571,0.4828011393547058,0.9995861649513245,1.026648097568088
1316,128,16,16,1.5,7000,0.0010154562769457698,0.4816928505897522,0.9997221827507019,1.0270142025417752
1317,128,16,16,1.5,8000,0.000965502520557493,0.4827185273170471,1.0005364418029785,1.0271780225965712
1318,128,16,16,1.5,9000,0.0009807631140574813,0.48342835903167725,1.0004969835281372,1.0265156428019206
1319,128,16,16,1.5,10000,0.00097953830845654,0.48236364126205444,0.9998863339424133,1.0271212259928386
